0.0012658505418106092	3
-0.004604464733793501	3
0.0462209564482301	4
-0.0840276138023559	2
0.05171878003730157	4
0.005260387596968896	3
0.04579321627919164	4
-0.08762442536712034	2
0.04660836351605402	4
-0.006896657989798216	3
7.872679093701151e-05	3
-0.0806696181700306	2
0.04792193449254456	4
-0.000634980413491748	3
0.006002980252387214	3
-0.06610014195043568	2
0.001905662637737282	3
-0.08391986892089398	2
-0.08788320616882463	2
0.04807438654000351	4
-0.08005137956586994	2
0.0021105362840865283	3
0.04535080878027353	4
-0.09014250671096136	2
-0.08530012727544721	2
0.04854943607522588	4
-6.747337559742661e-05	3
-0.02423355067264033	5
0.04738819875363354	4
-0.09019327112858688	2
-0.08302549285311867	3
-0.053183158944116515	2
0.029336644874690565	3
0.0031601439165811485	3
-0.08976413108230163	2
0.044891510051186745	4
0.00529289984608361	3
0.04671742001327328	4
-0.08460146243225308	2
0.04919992511353478	4
0.009982247839265268	3
0.04375094121318912	4
0.003872595732216544	3
0.04648297442954019	4
-0.08983000624478987	2
0.007063834657453416	3
0.048788939749197624	4
0.04761085226554951	4
-0.08839794466923866	2
0.04525788769115358	4
-0.08346120905388066	2
-0.0058155811741187335	3
-0.07701973542706786	2
0.004184855936071763	3
-0.08301779289593438	2
6.671614110231872e-05	3
0.0018820868508585553	3
0.0035636337045733546	3
0.0038450881298539574	3
-0.08402467660052904	2
-0.0839830305571001	2
0.04534992477313926	5
0.009775149275180528	3
0.04695011579647601	4
0.0481580740423484	4
-0.003780213333648641	3
0.006935337853048673	3
0.006874959757380728	3
0.04725035908930131	4
0.04778181006693938	4
0.04163496140605749	5
0.047539996513561215	4
-0.08152949541067446	2
0.009617720017930487	3
-0.09054848423386062	2
0.04812319776721308	4
0.002403517299890634	3
0.039577665187141675	5
0.044761917169598646	4
0.049909770940243174	5
0.04530787994596686	4
0.0007885831123116693	3
-0.07651443024756466	2
-0.08761368896038135	2
0.009601719614137805	3
-0.0004150360802075425	3
0.04833051726383286	4
0.0013992230217919621	3
0.030628267921422033	2
0.04733979685423818	4
-0.0067316739803875425	3
0.04743837196947854	4
-0.08614918694746398	3
-0.08658255368789858	2
-0.08637768670121049	2
0.04847470307176416	4
0.004893345649358172	3
0.04438682778720848	4
0.06184196325011892	3
0.006716057201715642	3
