0.9142901150470844	15
0.9488687027671052	18
0.8674033608986919	10
0.949728299146308	15
0.9172972668805115	12
0.8734247689332022	10
0.9366616020646444	14
0.8852185529552613	11
0.8857414990193357	10
0.9087661639371355	13
0.936105173534243	15
0.8448374075149006	11
0.880987550312692	10
0.9282140895225929	14
0.9532324985882338	19
0.8904366321951732	10
0.9445902004420882	16
0.94374191985695	15
0.9290552990494593	14
0.9512689063549713	19
0.9316395744394844	13
0.9432420759596986	18
0.9063752703446807	11
0.870194052006448	11
0.9131858506852081	12
0.9415636361384712	17
0.9156831676873549	11
0.9214939913132818	13
0.8887034394576458	13
0.9166164905746365	14
0.8682944217953218	9
0.9259125475956571	12
0.8888900374736615	10
0.8850267687351926	10
0.9362820658612975	16
0.9394674809803896	17
0.9258945041138925	14
0.9416224161680434	17
0.9027817505266077	11
0.8771049598213426	13
0.92021691615786	14
0.8813982959195162	10
0.9361437885527976	13
0.9301506204517346	14
0.9350265873939926	16
0.9231743577263215	12
0.9327992046988941	15
0.9047988743970723	12
0.9504800431970788	17
0.8829774258654153	11
0.9117174933785194	13
0.8829269581349595	12
0.9378065842253496	15
0.9501947051708493	18
0.8848244309378338	9
0.9367265508971686	16
0.9162480457674445	14
0.8765432383679185	12
0.8539195460286246	10
0.9082391318204125	14
0.9480235410414616	15
0.9362431336133833	14
0.9016379263746418	13
0.9285782249108152	13
0.8658788268431513	11
0.9427319875418207	14
0.8977789974139203	12
0.8985143127563143	12
0.8709554965253578	10
0.9373669114365164	14
0.827342804752957	11
0.8979953698351695	12
0.9547189291234931	18
0.937992507042115	14
0.8794713516872223	10
0.9418780592492813	14
0.9059385362770271	13
0.9439947856800739	15
0.9503473108483294	16
0.90793740110258	12
0.9356371754552288	15
0.902066892024787	11
0.9399621719826293	14
0.9003386361330505	12
0.9115827887232764	12
0.9347922914796836	17
0.9402483981554876	15
0.9355013275337278	14
0.908544538953883	12
0.9370738399621928	13
0.9379983249081444	13
0.8455955670660728	9
0.8538474769670331	9
0.9202090331905142	12
0.9512372246591302	15
0.924934942112618	16
0.9420715181058454	14
0.9314144682918974	13
0.9307658865766323	14
0.9451544643786638	17
