0.9242544204014745	13
0.9189409499432332	12
0.8762282474063671	11
0.9230269007390431	12
0.9248452821764589	13
0.9424527976041042	15
0.913775074023546	12
0.9322784358153532	14
0.950228940315542	16
0.9420663969135256	16
0.8927646164067392	11
0.9201031138540813	12
0.893614138187793	11
0.8954006016483651	11
0.9476629197574646	16
0.8606546481576931	12
0.9307187251683192	16
0.9396518030729349	15
0.896617965611695	11
0.896816982709945	12
0.9188789132634425	12
0.9246254127440738	14
0.9271646664266593	15
0.9346733492161052	14
0.8961564069342676	11
0.9062604009609538	12
0.9465575927230836	16
0.9261763821263765	12
0.9140267782069488	14
0.9037320605775223	11
0.9068547218425842	12
0.9291698786686303	14
0.9278454675909948	14
0.9350979984271411	14
0.873729787816858	10
0.9153858388078759	13
0.9190308483189995	14
0.8977040249057011	11
0.9186597074044552	12
0.9352501046490729	13
0.9052558140536476	12
0.9415632426067307	14
0.8748338966338368	11
0.9377095042287041	14
0.9095082968476756	11
0.8979504352243883	12
0.8447082638269172	10
0.9086440002880741	12
0.8493079899466682	8
0.9349695215960754	14
0.9397019605631267	14
0.9013432061591587	13
0.9091728614315062	12
0.9381155172111765	16
0.9183312167527149	13
0.9181291882442473	14
0.9159879838142403	13
0.9092024298801478	13
0.9032232298608561	10
0.92926244322916	14
0.9521575230122782	16
0.8975375039977145	11
0.9328256907108666	13
0.922715021361234	13
0.9137610493295454	13
0.8856512645517783	11
0.9387782360892741	15
0.9143173046751466	12
0.9073831571396123	11
0.9246511610962553	15
0.8944808992400489	12
0.9174000726789608	13
0.9206962335726614	12
0.9392061285580264	14
0.9359609449964864	13
0.907423249139716	11
0.9258106785252208	12
0.8336678425098323	9
0.9138746651614243	12
0.9167583677494868	14
0.9108183978599285	12
0.9423433694915128	15
0.8974107196993503	11
0.9071721621559621	11
0.888796116465978	11
0.9071819905558067	12
0.8811563877459755	10
0.949351412407828	15
0.8171257098392999	10
0.8735020350891881	10
0.9084888572665849	13
0.9341012427252621	14
0.9230439336288254	12
0.903397702617613	12
0.9335581319821153	15
0.9177704329111552	16
0.9050386695093261	12
0.9145595142653642	14
0.9203628634000971	12
0.886014566378323	10
