0.8885497393694353	12
0.9516820086038827	22
0.9674793791632053	30
0.9005671775228661	10
0.8802799364250802	10
0.9702636451722134	38
0.944982655608522	18
0.9512792246955634	20
0.9728097665519618	43
0.968701847664337	30
0.9044977756145305	17
0.9189460154624862	13
0.9756541584287651	31
0.9377385265515884	21
0.9767391189337711	34
0.9750028233532025	36
0.9008500101439595	13
0.9715314630840324	38
0.8909217051273469	14
0.9553456031907427	27
0.9496392514820801	19
0.9212664463780587	16
0.9719953425939735	30
0.9705013476082532	30
0.9530180520748005	19
0.9268904562065029	18
0.9225926311178801	15
0.9482429071126015	29
0.8502754830599513	9
0.9630726314486002	34
0.9482233816570574	20
0.9496628026867039	29
0.8950083452730007	10
0.9042992531382746	16
0.9230640295235785	12
0.964895145554896	27
0.9693699387099066	29
0.9646398360181798	25
0.9101434026283628	23
0.9475144754332351	22
0.925569600780512	13
0.921374024341291	23
0.8912833277893578	14
0.8966781006659347	18
0.9652435946450906	23
0.9316846797936787	24
0.9604649038342646	24
0.9551177644385426	35
0.9509847157632636	18
0.9577154398641785	19
0.893780904130131	12
0.8584849217552625	14
0.8651012025850794	11
0.9341495566869907	16
0.923518743195041	14
0.9435166542637106	25
0.9318587934604785	16
0.9412866967549229	20
0.9511281487694195	34
0.9527850136577948	31
0.9010771030891158	14
0.9567877535278927	22
0.924261716813462	17
0.9023658072508063	11
0.8784506191261665	11
0.9460411927747282	33
0.9686312413037922	26
0.9612952066471847	24
0.9625007693079819	26
0.9284850816423864	21
0.8986668617218531	23
0.9540709143058796	24
0.9626886298350089	29
0.9534117159985364	24
0.9541765463345483	20
0.9530850176017834	23
0.9098669906380729	19
0.8597150954224079	14
0.8878812703686579	17
0.929134998672472	13
0.8719220766964695	22
0.9478449832168364	28
0.9715248589456975	36
0.9680369209284689	30
0.9595518139604713	23
0.9534354622459009	17
0.9764898838797436	47
0.9777989249157417	35
0.8989520801028406	10
0.9510806263920342	18
0.9527955253925615	19
0.9608759153182347	30
0.9430963311616806	15
0.9213831844728805	21
0.9029626494350972	13
0.9583942695622424	29
0.9590912319760396	21
0.9209740426681602	12
0.9448522764926923	15
0.9680978597166303	30
