0.6242669590302447	5
0.6102815601367062	5
0.6133997499149503	4
0.7842766816641592	7
0.6084338297952144	4
0.5613165423992245	5
0.6911629503711486	6
0.5485061401262403	4
0.6335050468558204	5
0.5417331444328878	5
0.7385534876650396	6
0.5699680545799591	4
0.06869581271663286	1
0.36319577102596107	2
0.6297027843905016	5
0.6325605234848685	5
0.6248562354109591	5
0.5137173867165834	3
0.515733146397143	4
0.8301316320772382	10
0.7055205069770861	5
0.7270809644207522	6
0.5184337514547377	5
0.5961000062496433	5
0.5505583618073494	4
0.5137020582703622	3
0.4712443348704457	3
0.6530090174081623	5
0.7376093986167875	7
0.6118283209971939	5
0.5244556497605098	5
0.7579748961388315	6
0.6689121001185889	5
0.7233098459424279	5
0.35297393508439984	3
0.5955490387889104	5
0.43412860900148975	3
0.5506152109095649	4
0.5713721609884972	4
0.7346518713416567	7
0.7569592639652936	7
0.5084626163301705	5
0.7014194673610179	6
0.8009723045003179	8
0.6187983916921264	5
0.4518706640135113	5
0.6271723174551218	5
0.7736092642839026	7
0.7611649194280592	7
0.5521131066521948	5
0.7184858071787223	7
0.5365857885409263	3
0.5013618497587113	3
0.5890831703325837	4
0.5463208498205783	4
0.5138941944246674	3
0.4796756620984806	4
0.773712858413243	7
0.6248160517530997	5
0.871629652304563	9
0.6350249379967637	5
0.2912445188296428	2
0.6913085290438378	6
0.5326358542935163	4
0.5649951614010567	4
0.7880847239172734	6
0.4505763049145042	3
0.7596091963675932	8
0.6256857000819767	4
0.6120667387640636	6
0.6124703024765578	4
0.8661117905631793	9
0.7108024501442695	5
0.6340245408312642	5
0.5232147659010558	4
0.6682409372777244	5
0.4217365605429321	4
0.6336317997896416	5
0.45107768508070234	3
0.4884487947750933	4
0.4708676652232579	3
0.5514228952738482	4
0.5140583437670793	3
0.6137342515879184	4
0.6852694178169382	6
0.6252175224054781	5
0.5160883979041638	4
0.749988767475464	6
0.656563778043009	5
0.5375147157439748	4
0.7753089185668268	6
0.5615083965893588	5
0.685397324036272	7
0.4516301758432265	3
0.4324409187015837	3
0.3929452343329045	2
0.572926167900839	4
0.56698778520676	3
0.34911529715319767	2
0.36396173616977606	2
