0.9122318463448817	12
0.9398206881558538	18
0.9306895074767568	14
0.9393962274305817	14
0.9027158396506946	14
0.9481473244629096	16
0.9230502571467868	14
0.9443381947621393	19
0.9418804349378304	16
0.9308361418925247	16
0.9257575632457158	12
0.9273747941896324	16
0.9131467821244045	12
0.9615781522883499	21
0.9543318410761393	18
0.9285635215103026	14
0.8822398687143861	12
0.9486392974751751	16
0.9482767894587939	15
0.9092650141574773	12
0.8636347760213589	10
0.9177526592400572	13
0.933689939314386	14
0.9469046844564413	16
0.8976702181923575	10
0.8929800049411364	11
0.9418473989237272	17
0.9360535142750588	14
0.957242144685334	17
0.8973010574699182	11
0.9058579563838743	10
0.8884314298107024	11
0.8941929852739976	11
0.9256979029069298	13
0.9153000499516906	11
0.9528509201230555	17
0.9252812076592075	13
0.8804205478377092	12
0.9106539225340705	12
0.9232845940986601	16
0.9478520829032129	18
0.9188240851804628	13
0.9209564113121248	14
0.932306755999264	13
0.9137342972757221	14
0.9434769418515535	16
0.9041061958908229	13
0.9417468214270177	18
0.9298429712212517	15
0.945543028132126	14
0.9006867987448188	11
0.9341876877317195	13
0.9286272385567128	13
0.9358592805460981	13
0.9447488186023354	19
0.9154149435293327	13
0.9240121991998125	13
0.8797821667792945	10
0.9421786199019713	15
0.9437302615372464	14
0.9227920420154229	12
0.9096629655049351	13
0.8262705339781661	12
0.8947748725608131	11
0.9214443629442268	12
0.9435880118704497	18
0.9209722444841824	14
0.929254084927915	14
0.8615154058085107	11
0.9485389438104784	20
0.9014281683668727	12
0.8794211004308307	10
0.9052095477446188	12
0.9520108491204862	19
0.90712107824245	11
0.9058588735995178	12
0.9243940294326755	14
0.871008426486364	10
0.894495388349969	12
0.9387259458677	14
0.9133705574615425	13
0.9263288337677259	13
0.916031265404965	12
0.9396099929025161	14
0.9374191712106081	14
0.9035120846973839	14
0.9336805676800056	13
0.9145997365215182	12
0.9581184160902814	19
0.9261682709371356	15
0.9527949197741937	17
0.9300586077362099	14
0.94603250644579	17
0.9238180777058476	15
0.9093945467285542	13
0.9557933715469927	19
0.9434625753529664	15
0.9189940648785428	12
0.9166005507606374	11
0.8929016260042514	13
