0.9284980655691224	8
0.9517801196556043	4
0.9445728152812849	3
0.9432177025849778	2
0.9521510854666456	3
0.9453508965948421	2
0.951926832531827	5
0.9373952857321821	3
0.952389279554282	3
0.9469893982649806	4
0.9269595765714899	4
0.943693378322859	2
0.9427556224594295	2
0.9538068069202681	3
0.948046281556355	4
0.9441269432710514	4
0.950155406812928	6
0.9440389123237317	2
0.9536644184232445	3
0.9492246733613623	11
0.9537100329776437	3
0.938087392414235	3
0.9449797885738151	3
0.9331135985536513	3
0.9424351837610745	2
0.9417358465518851	4
0.9426119804851971	3
0.9537749325855039	3
0.9313359330939053	1
0.9525903390429145	3
0.9482668193341335	4
0.9417957977353809	2
0.9521793216048486	3
0.9436968819248488	2
0.9529831303507891	3
0.9424574557104792	3
0.9535459296126086	4
0.9433745612475558	8
0.9430624118844335	3
0.9457076150235117	2
0.950920822436513	3
0.9220925399855368	14
0.9527774107823699	4
0.9477521345703097	4
0.943725175600609	3
0.9502864376096322	4
0.9530376212065715	3
0.9460859380003019	6
0.9529042667933513	3
0.9448957835700689	3
0.9527770182104471	3
0.9446444550733606	2
0.9457025574854039	4
0.9537492862529535	3
0.909941787513384	9
0.9432794207851665	3
0.9531981551407719	3
0.9454172377954961	4
0.9269671182518203	5
0.9484573216108209	4
0.9534349408752396	3
0.9455843899190894	2
0.9538586734252908	3
0.9512929379821355	4
0.9524451033279772	3
0.9526083906616643	3
0.9434123915502457	2
0.9334068673478048	5
0.9443822505061227	2
0.9514263778745113	3
0.951497808417111	3
0.9425613538764361	3
0.9444765709784263	3
0.9540576310998313	4
0.9520237805869101	3
0.9295584082872249	1
0.929265652191993	1
0.9411529876844691	2
0.9435909271868952	2
0.9527532160753907	3
0.9423701008482309	2
0.8901717362628798	23
0.9425973795553491	4
0.9524902630036509	3
0.9427474393182949	2
0.9502818101838383	3
0.9432204191023051	2
0.9431073906327585	2
0.941661740990712	2
0.9539469209078778	3
0.9432900034023166	2
0.9433929966680309	3
0.9531048096607114	3
0.9450190675246251	2
0.9434957652959293	3
0.9435990587784531	2
0.9543380199418724	3
0.9475173552400319	4
0.9445335961234028	4
0.9439147078142085	6
