0.9365648829151387	3
0.9430541591245895	5
0.9318523456922027	1
0.9521376345942218	3
0.9455112790939754	4
0.9528235599942563	3
0.9179406124520489	8
0.9380146998546691	3
0.9426862895023963	3
0.9429506241043475	2
0.9468283677898767	3
0.944428861118092	2
0.943884912952373	3
0.9344406171639222	4
0.9335345960860902	1
0.9457500061258581	3
0.9453024362778182	3
0.9285202348047146	3
0.9287243468473392	1
0.9428648889559295	3
0.9538679094917354	3
0.9499082680926254	3
0.9426984582971092	6
0.9128183313470889	15
0.9299196339793534	1
0.9357378167857135	3
0.9363826944164103	3
0.9120686844149678	11
0.9379880938575271	3
0.9302145437280357	4
0.9444163952396868	3
0.943534418789126	2
0.9416021182310025	3
0.9425642731777039	2
0.9515451807086718	3
0.9487322066167773	4
0.9367628934155364	3
0.9413056878359852	2
0.9436443211531513	3
0.9421130490635639	2
0.9435671810324069	2
0.9539272291675612	3
0.9437184369432176	2
0.9513726163251854	3
0.9403385981005488	4
0.9426399768402905	2
0.9513544574598406	4
0.9429123196862238	3
0.9531792466170635	3
0.9405273794369977	3
0.9439894951946151	2
0.9454190143876837	3
0.9436020788717697	5
0.9479514903697938	4
0.943504470520184	3
0.9430537841664197	2
0.9424558610631467	2
0.9470838404407186	3
0.9450833611520428	3
0.9430997039735118	2
0.9433741534269527	6
0.936392642330195	3
0.9427474296205879	2
0.9426525024088047	2
0.9457861039268523	5
0.9448228055783837	2
0.953531746404718	4
0.9435872440894592	2
0.9521414706305832	3
0.9329032687560052	1
0.9421902446152365	2
0.9433237127102219	3
0.943136742119667	2
0.9410508719167874	3
0.9432985263380866	2
0.9293746327306108	12
0.9032236386374064	4
0.9435853685535321	2
0.9413859803463089	2
0.9455323661703466	2
0.9333478676849092	4
0.9540275850094857	5
0.9441588429513099	2
0.9419749358863687	2
0.9537821002088913	5
0.9294759632004069	7
0.9529498509536426	3
0.951987630488785	3
0.9274087527885849	3
0.9417126143874965	2
0.9511457230086987	3
0.9432764485447844	2
0.9305365213028649	9
0.9422708150774196	4
0.9532189985631775	3
0.9432606205105997	3
0.943894514826105	2
0.9429673916042567	2
0.9433379479406374	2
0.9527589279850093	4
