0.9424980814693853	2
0.9537939972277755	3
0.9439011973679784	2
0.9534289687403926	3
0.9535097841474904	3
0.9507396315905028	3
0.9469614684324927	3
0.9425902699655957	2
0.9309960168259481	1
0.9374979054721203	3
0.9442968301045741	2
0.9441795477738306	2
0.9417491615051213	2
0.9381432540308146	4
0.9426009080030523	2
0.9437408128870193	2
0.9314693773339893	1
0.943889421740706	2
0.9439344790963644	2
0.9430238756069942	2
0.9536531155485178	5
0.9424923476134559	2
0.9452452389694519	2
0.9533995981229301	4
0.9425323053600423	2
0.9451158794825099	2
0.9442976703509662	2
0.9433384029253646	6
0.9314536583117106	1
0.953642796450696	3
0.942873363153019	2
0.9414097041915169	2
0.9432719324276346	2
0.9435110778318856	2
0.9470189250943699	2
0.9498109877841053	4
0.9349945335587984	3
0.9443902105940026	3
0.9516181517439725	3
0.9429429587792142	2
0.930655432551067	1
0.952160070905231	3
0.9417213737027873	2
0.9514265857592666	3
0.9438241042831762	2
0.912857012828159	3
0.9444640898985714	2
0.9408112133955981	12
0.9301858464791201	1
0.9456676029182607	3
0.9418822555927104	2
0.9427576361959046	2
0.9544843254899684	3
0.9532758989454073	3
0.935970173307356	8
0.9310949457799095	3
0.9436872481506977	2
0.9521080374837001	3
0.9285709618998564	1
0.9434528413826009	2
0.9426005550582296	2
0.9434970434198845	2
0.942936021046819	2
0.9528800468342127	3
0.9415195476469894	2
0.9535561064138541	3
0.9437735890960286	2
0.9443116668644025	3
0.9366369053867969	3
0.9444330265636977	2
0.9538141387857618	3
0.9428715049420472	2
0.9435932401123628	2
0.9534843935343363	3
0.9355112041690227	7
0.9514828646787584	4
0.9475156057538634	8
0.9440666267309831	2
0.9459957083635503	2
0.9457590074807427	3
0.9426642044435148	2
0.9428699151680298	3
0.9421884393323414	2
0.9306112907483656	1
0.9441082451070021	2
0.9435452671525729	2
0.945316836212595	5
0.9415493784993949	3
0.9423092038287942	2
0.9291801112269192	11
0.9488831875204601	3
0.9352306292303701	3
0.9544104680827195	3
0.94230986656081	2
0.9540441325490921	3
0.9522988605579931	3
0.9289929324295513	3
0.9540730948535915	3
0.9544141008223682	3
0.9423242459992611	6
