0.929176780067283	1
0.9296958139943731	1
0.9408740146169232	2
0.9133777535290053	2
0.9437205716246371	2
0.9465206567261674	2
0.9540851876606777	3
0.9288471594127627	2
0.9434114093787691	2
0.9301932881121848	1
0.929883400254582	1
0.9406565825086937	2
0.9279552725782843	1
0.942365819135121	2
0.9303322690452713	1
0.9440447278873503	2
0.9307819023284318	1
0.9421258739698221	2
0.9343621810736624	2
0.9341167227793434	1
0.943328524501644	2
0.9435238619352501	2
0.9283394875021257	1
0.9266704501649267	1
0.9437478668671498	2
0.9219132299373577	3
0.9430995202524058	2
0.9299257502809716	1
0.9528620385890516	3
0.9425301334572829	2
0.9315537177016615	1
0.9305511777644317	1
0.9380245861913412	3
0.9333039575276508	2
0.9299464457286579	1
0.9535288529256403	3
0.9316639094145246	1
0.9313402701994076	2
0.9316219061114046	1
0.9426465847366499	2
0.9040911976868985	4
0.9419170333113736	2
0.9291549502218319	1
0.9418981542860537	3
0.92775723180101	1
0.9302806821070148	1
0.9423009769894781	2
0.9433595655192409	2
0.903935653813344	5
0.9301810280658733	1
0.9310024380804324	1
0.9302646632810728	1
0.9009640574539105	5
0.9316970702800396	4
0.9442367590261396	2
0.9522829028246033	3
0.9435549783740088	2
0.9439157073623718	2
0.94241520373315	2
0.9430853963428353	2
0.8909876306798755	6
0.9520096283726176	3
0.9315137681988405	1
0.9376327860911068	3
0.9291043186245301	1
0.9268498349958472	2
0.9423529610900194	2
0.9266675187819062	4
0.943684213850318	2
0.9418680291976084	2
0.9259692327108472	2
0.9429318364409071	2
0.9298176867732229	1
0.9298170627093804	1
0.9484666356747441	4
0.9424989352261167	2
0.944366320601596	2
0.9441353545843421	2
0.9323795270891363	1
0.9431302133413967	2
0.9320547925125501	1
0.9324366159070434	1
0.9443980747290166	2
0.9301914596816601	1
0.9295523230782512	1
0.930945516573453	1
0.9295058162008116	1
0.944530111729435	3
0.9297070017802866	1
0.9431766599074489	2
0.9323136159386602	1
0.9448538731479161	2
0.9335715309567564	1
0.9419160146922636	2
0.9536845557224065	3
0.9162263017385074	2
0.9439910981513752	2
0.9431818116008792	2
0.9080516729925963	3
0.9297411976376274	1
