0.9535827860269885	3
0.9432489442866085	2
0.9377149494324253	3
0.9527287951566515	3
0.9423740804164852	4
0.9521411735448263	4
0.9465484285631676	4
0.9459930899980966	2
0.9371280112947055	3
0.9434822288316603	2
0.9309151585265609	7
0.9417996111064301	6
0.936577753207471	4
0.9446122345175617	4
0.9522715160201041	3
0.9514970292206397	3
0.9374340085032153	4
0.9535047704504133	3
0.9477041925483516	5
0.9529682470541448	3
0.9439966371489954	2
0.9532023211986858	3
0.9500952631092953	4
0.9525661832399591	3
0.9499887802153356	4
0.9502006783006608	5
0.9531566694542288	3
0.9435858848578758	2
0.9435763124465347	2
0.9532988404910343	3
0.9441789474149392	4
0.9418434573675055	4
0.9442577776752101	3
0.9506329050551282	3
0.9419951081482099	2
0.9536347936838946	3
0.9402550542450703	5
0.9406137830376793	3
0.9431915631963673	5
0.9461742957851317	4
0.9469203440410395	3
0.9419021230571617	2
0.950751583307682	6
0.9281468396793888	3
0.9542692715768155	3
0.9366902324475217	8
0.9188477053090426	8
0.9017014902156292	15
0.9543666806171487	3
0.9547681446025955	3
0.94299743300541	2
0.9527244810268145	3
0.9380364177914133	3
0.9530106985293033	3
0.9425649126734092	2
0.9427306151582204	2
0.9427500514699656	3
0.9411299408787421	3
0.9516756295771507	3
0.9258994633052497	13
0.9461971299912487	4
0.9479054332110697	4
0.953332192390914	3
0.9435259063003741	3
0.945138245860205	2
0.9542327417722359	4
0.947205285246302	4
0.9522734135044624	3
0.9443023820632239	5
0.9423514871285852	2
0.9300241151948399	4
0.9429997702320008	2
0.9534374106083097	3
0.9431140475351423	2
0.9460644070158254	3
0.9419690242931879	4
0.9526988157198258	3
0.9195487522056766	4
0.9524805761825812	4
0.9446092537558024	2
0.9539501777631376	3
0.9422939871084851	3
0.9516186896053734	3
0.9470624173860556	4
0.9519145211280983	3
0.9456005965770841	3
0.9433910438817117	6
0.9437540978404139	2
0.929339371450427	4
0.9430967297990774	2
0.9414291265051768	2
0.953053763098093	3
0.9545079037947548	4
0.9422661522469216	4
0.9443526148838787	3
0.9525072403218211	4
0.9415490139633605	2
0.9435041136318632	7
0.943635061027559	4
0.9514754564979216	4
