0.1302132486469999	5
0.07810439140745873	5
0.17591787309326956	4
0.17792272365674	4
0.1683005807092125	5
0.1197014364524348	3
0.1758333663348952	4
0.17861499644141854	4
0.13933659447241376	6
0.1758591070140063	4
0.16920214040646608	4
0.09056914584806253	6
0.16746765558279364	4
0.1673470849129658	4
0.0181184994141651	2
0.11429679055666964	4
0.16848007354225392	4
0.07019679202590501	5
0.08452036593364443	5
0.11416113435222874	3
0.1678852024980556	5
0.17894337974570407	4
0.11449194195922585	3
0.11567823451963945	3
0.11740512142263693	3
0.173245839149472	4
0.11653534953049716	3
0.07287366607396029	6
0.17606087863081665	4
0.17722506413798333	4
0.14907005281889396	5
0.11599230755353619	3
0.15583876108153605	6
0.06900141878383081	5
0.16496026468136504	4
0.08286049831493869	6
0.11450062579071196	3
0.17611366120080374	4
0.1068340149003838	3
0.17727723913685378	5
0.17352530285576961	6
0.020779340848678052	2
0.17300795181838813	4
0.17773340944568627	4
0.076414050291021	5
0.084737225577457	6
0.1728816999303041	4
0.12034323291843706	3
0.07202217750535356	5
0.07381278052786278	6
0.1149818703915809	3
0.11689179495887704	3
0.17859696896741462	4
0.1752412352844538	4
0.15629846674401582	5
0.06914854830639339	5
0.07342342016033909	5
0.17784096090805446	4
0.08051464883745596	5
0.15409232121022765	5
0.17704694991021708	4
0.16781932058087834	5
0.1745336723741886	4
0.06711297852352516	5
0.17410096800202246	4
0.12234478597558383	4
0.1686818055508087	4
0.07791331744551422	5
0.11598717329081065	3
0.16834709008769155	4
0.17604994246283878	4
0.16867300883032577	4
0.12094437095017652	3
0.16724770472610262	5
0.013804510500078138	2
0.07228025344583544	5
0.17654462964107887	4
0.07559067700042221	5
0.10785158638810788	3
0.17473433057124665	4
0.17847362724166205	4
0.08677622781101824	5
0.17792638687982343	4
0.1648440192942605	4
0.170079246417019	5
0.14821946016318388	5
0.16995035267187586	5
0.17705073473392308	5
0.15048271025387028	5
0.11505974606033909	3
0.16888103728794268	4
0.07465407337819485	6
0.17610463758345352	4
0.1739850905719258	4
0.07469088652572087	5
0.17889239371939747	4
0.17503171285025887	4
0.07933204219711132	5
0.06975043710415063	5
0.16833415449267886	4
