0.12197256925193235	4
0.16889341839718053	4
0.09413141551954907	6
0.07440049119571124	5
0.07040568562057992	5
0.09078191446678097	5
0.07191910514145605	5
0.1675434473730686	4
0.077129492517514	5
0.16757522464728536	4
0.14643136691561887	6
0.17762173138728932	4
0.16807725226093906	4
0.1500395411730786	6
0.1152152831203075	3
0.15096659971503423	5
0.1736792209349367	5
0.0757740439370268	6
0.17347973073009515	5
0.16870181697600628	4
0.17928907386495263	4
0.1633975681444696	4
0.152350748981531	5
0.15451265397052083	5
0.07353707594129233	5
0.17861291013965097	5
0.16880901627978562	4
0.07574796590550581	5
0.08171108296824658	7
0.175300888937864	6
0.07404302230505311	5
0.11509170146893209	4
0.1487832677703963	5
0.15391373595584845	5
0.11971351073518344	3
0.11587823356859582	3
0.15239961033635996	6
0.11460440835059849	3
0.14981902783141743	5
0.14882464764141035	5
0.17633207868381162	4
0.17415567379958907	4
0.07835261061628307	5
0.1802329321209697	5
0.06694910055583358	5
0.11612148515762888	3
0.07088006108989242	5
0.07473129557313452	5
0.19425063279378674	5
0.1784407685749716	4
0.17332873886570233	4
0.1758703540735953	4
0.1759654925536105	4
0.1124248454142539	3
0.17391413581223236	4
0.17631587283051864	4
0.1488780600126941	5
0.1736978034228014	4
0.11489200175463153	3
0.17566033010841464	4
0.17677492493299962	4
0.08107111645289022	5
0.1682352434594857	4
0.14952987759058722	5
0.17857150273830968	4
0.06711707175675319	5
0.07891354377047333	5
0.14879493224811613	5
0.17324369169615206	5
0.16970604836629966	4
0.07824134360186463	5
0.07279815484510632	5
0.018293264624059558	2
0.15942403595081123	5
0.07814576113087424	5
0.07564177158200813	6
0.11444624403203517	3
0.12643213654677787	3
0.16809999686499355	4
0.16854160622478298	4
0.11687179000057546	3
0.09393017439858575	5
0.1677802105768006	4
0.07885041939493043	6
0.11329914436098287	3
0.14935796331996498	5
0.1680896169886299	4
0.11493393467085133	3
0.17688786472020313	4
0.16698618924551245	4
0.07570943817079501	6
0.17907055949049466	4
0.1765682210040792	4
0.15402624205788917	5
0.17620107170902954	4
0.11308194669970384	3
0.16008834082579493	5
0.16847709332131633	4
0.08754224212754835	5
0.1673286312716491	4
