0.1156534175146685	3
0.07912767242948016	5
0.07389526170664529	5
0.17901520718009867	6
0.0810867015956056	6
0.1163121917547565	3
0.017105534848263604	2
0.17778420391586647	4
0.07619443863145892	5
0.16763649228508515	5
0.17739551921296526	5
0.07145430178268608	6
0.1769253908391838	4
0.11691109666365362	4
0.08348886354990903	6
0.17830042277584135	4
0.08949515961054277	5
0.07437504713335441	6
0.10936264031251164	5
0.15504202849894955	6
0.1512779024588755	6
0.07664004351876341	6
0.1148023938346121	3
0.09553308562654084	5
0.14852016016016223	5
0.1691413514984743	4
0.07782987406548747	6
0.1756255984438766	4
0.172854517281553	4
0.08035564204362544	5
0.07447155305738196	6
0.1758177502156132	4
0.16966959247358537	5
0.14822255375677384	5
0.0811228008450503	6
0.07262401574737387	6
0.17578276584657881	4
0.07768721168394122	6
0.07634144501926798	6
0.07628158693363374	5
0.178650861219959	4
0.1689397991749697	4
0.11451082324726138	3
0.07175710646223088	5
0.11649317004802873	3
0.07189741539115468	5
0.07181331806776481	5
0.1487325940313684	5
0.14797983966152306	5
0.14824718275307158	6
0.17658790304699923	4
0.1675575546390895	4
0.10261814335454245	5
0.17740589984345823	5
0.17786743890661227	5
0.17772354944948798	4
0.17576070896917084	4
0.07632537058354827	5
0.08083594692234775	6
0.17771383748810132	4
0.12064641759194471	3
0.1541145792993096	5
0.15471717955093145	5
0.07084563829357726	6
0.17691806900400597	4
0.07394332404651938	6
0.1780061708313131	4
0.11072178519740805	5
0.0789348040161052	5
0.11675660084076823	3
0.1771767377295228	4
0.17563598381527368	4
0.1085798707482245	5
0.11619489480129719	3
0.08024774787966893	6
0.0785060673225847	6
0.16935731345168836	4
0.17576516863005454	4
0.1730521666870266	5
0.07719125421239637	5
0.11589949012270295	4
0.1680092842346005	4
0.07585482227828089	5
0.08190600206736276	6
0.14912518503337624	6
0.17756178144245216	4
0.17570430708467932	4
0.168822118631908	4
0.1691323595164297	4
0.17775139112507	4
0.07272399768693649	5
0.1760029437686802	5
0.14972130727864807	6
0.07739551008779089	5
0.14829092732795734	5
0.07667550827750758	5
0.16739380216962896	4
0.17577152832701004	4
0.07588517723289123	7
0.17556826706919537	5
