0.15076744348716786	5
0.17708437277475575	5
0.17677962974697736	4
0.11585437703342494	3
0.17769582928890504	4
0.07374249698571234	5
0.17741305544583308	4
0.07448866535943632	5
0.1786872522204842	5
0.1753709186229776	4
0.1159549582443319	3
0.11569855769023075	3
0.16787704662755665	4
0.17975450558935135	5
0.17620368231575168	4
0.017443593672135105	2
0.11581365738035465	3
0.17701484962156555	4
0.01738739776392073	2
0.17624156028146187	4
0.14812761863881607	5
0.17538379583613173	4
0.15303965536207287	5
0.14786920569299544	5
0.1786738608365056	4
0.17706069828825877	4
0.28790063939493316	5
0.1761598066511616	4
0.12914683852232545	4
0.1782026112849857	4
0.11579826610480093	3
0.17529417510460277	4
0.017412486048400844	2
0.11631466690767643	3
0.06983645424411167	6
0.11569214633445736	3
0.17549553234973603	4
0.01743776354967741	2
0.17776760907468914	4
0.15178438966640784	5
0.17716204432291172	4
0.1730927878823062	4
0.116604590557859	3
0.17654286134905006	4
0.1770482226611112	4
0.17549086955960302	4
0.17623434128761994	4
0.14828106709733835	5
0.17585546933615903	5
0.1755108560619021	4
0.15030220247248371	6
0.17581884588931163	4
0.17534326336368622	4
0.016856486482883515	2
0.17608907553319186	4
0.08672048340933425	6
0.11617479820593259	3
0.11580633710897516	3
0.14802506198383147	5
0.01681985123507823	2
0.175757146677734	5
0.017094911557553827	2
0.11724686693160491	4
0.08194603226551644	5
0.1760471179320009	5
0.17711865517700476	4
0.07532494958673863	5
0.17607681430789313	4
0.1762177213637649	4
0.17172177733878113	5
0.17611917098828855	4
0.1487218694938074	5
0.17617734628262327	4
0.11567892342774964	3
0.17470238702190166	4
0.17541435268387395	4
0.17545888058549974	4
0.17659203244900679	4
0.09025394586944979	5
0.11579901742947707	3
0.17463860276211773	4
0.17462863747818236	4
0.17680102318207858	5
0.1755536605035899	4
0.1555243425363898	5
0.17484605433134803	4
0.17572338888364614	4
0.11564630879776538	3
0.11568757316149182	3
0.17617913171009747	4
0.1775858272224501	4
0.17609573018892832	4
0.1737706474128511	4
0.17613449179401963	4
0.01680996821762759	2
0.15135818372375864	5
0.1156335559943712	3
0.17759965383734222	4
0.15152284385938264	5
0.11599639049767795	3
