0.0648702408588655	10
0.05905168104027536	10
0.08449756532727182	8
0.05320076041916688	10
0.08368598130737737	12
0.16896917434735026	10
0.054349247170983994	12
0.0707107617896463	12
0.01534518002897034	11
0.07661033882653323	8
0.06374897027663395	12
0.09117679932986622	9
0.0701800258738462	11
0.011088521604012969	13
0.0779285773450602	13
0.050301633664458945	13
0.11208533189908021	9
0.0587405673343484	11
0.060542803117063504	13
0.08621039707729505	7
0.06627082864799927	11
0.05451945223670729	11
0.06151630179635281	11
0.06569909595269496	8
0.06870080135239298	7
0.06708240473274585	8
0.06594883651064987	8
0.05981512705291614	11
0.02831347184738775	12
0.06855958439997167	8
0.07833685489277542	12
0.0879707542722512	9
0.06336272760361428	11
0.07371370454387427	11
0.0688738248580747	9
0.06657366829853417	9
-0.007053528835283096	13
0.06181250587250908	12
0.025876244228427714	13
0.07867438853175102	11
-0.014599331122450153	11
0.07786241070304922	10
-0.024837318651924623	12
0.06370612368908735	10
0.08481612013464268	8
0.07277343077346932	11
0.06436171345992825	7
-0.05910553053052814	10
-0.02408685449505299	13
0.0674732893796337	8
0.05444929888300776	12
0.05822901274025738	10
0.08341039629343927	13
0.06529444505099058	8
0.06675323867637073	6
0.012955215739466452	10
0.05170979624340166	11
-0.030417078325547745	13
0.07379314255992253	11
0.09540076730968694	11
0.07584843393489626	10
0.07738509397437565	10
0.0536552005816433	8
0.06403056562795528	7
0.06659317998920555	11
-0.01301584086116847	12
0.09283727998861502	12
0.058746611946747795	11
0.11960597485201174	11
0.07799538992454402	6
0.056869288443902155	11
0.05554101854911386	10
0.06495067253189768	13
0.07263510456404187	10
0.06401461922073293	8
0.08071258904628809	6
0.06717224548445089	9
0.06628623437096548	9
0.006909896986243003	12
0.060062893550243523	9
0.08937156119370937	9
0.06215577052586452	8
0.08350322066554827	9
0.06412107722323157	10
0.0627761417662619	9
0.04965813034337174	11
0.05551907225646491	12
0.07445189438273869	9
0.07427029833333487	7
-0.00880356625077039	11
0.10391538300211123	9
0.059790526032120206	13
0.06581954405439028	10
0.0782330787322224	12
0.052130128690432875	11
0.10215498687258462	15
-0.0011273787001842006	11
0.06556309927144388	10
0.06924629196510645	11
0.07221222795528603	11
