0.010921026980139525	1
0.01092102693258401	1
0.017026412337889596	2
0.010921026970729275	1
0.010921026935016176	1
0.010921026953849	1
0.01092102694030006	1
0.01092102694552366	1
0.010921026979288206	1
0.010921026958007563	1
0.01092102709178322	1
0.010921027148437457	1
0.010921026985854954	1
0.010921026929473054	1
0.010921026939205158	1
0.010921026978676363	1
0.11184066112287505	2
0.01092102693755892	1
0.010921026938528366	1
0.010921027024207497	1
0.016819093738872692	2
0.010921026928019661	1
0.010921026942182	1
0.010921026941226208	1
0.010921026934241684	1
0.010921026944951562	1
0.010921026983914506	1
0.11578144441602711	3
0.010921026931090871	1
0.010921026994984984	1
0.010921026942038115	1
0.010921026930078903	1
0.017238120769361043	2
0.01712082199380871	2
0.010921026966283165	1
0.010921026936580258	1
0.017193784651867494	2
0.010921026930696187	1
0.01092102693118413	1
0.010921026941784429	1
0.01712152706725567	2
0.010921026946234647	1
0.017217328410968458	2
0.010921026946262291	1
0.017173076058056624	2
0.010921026927484534	1
0.01678626211439127	2
0.010921026930075128	1
0.01092102692835728	1
0.01092102692841157	1
0.01092102693026098	1
0.016837671394863918	2
0.010921026966426495	1
0.016782061867110176	2
0.010921026933073175	1
0.017377023593772356	2
0.01679798682962974	2
0.016779230513391585	2
0.017672539371535567	2
0.010921026927775523	1
0.016826843087296206	2
0.010921027444876996	1
0.010921026934971545	1
0.017648049425253665	2
0.01092102692871677	1
0.010921026935082012	1
0.016907296667858618	2
0.010921026929189281	1
0.010921026932310895	1
0.010921027150840312	1
0.010921026959785252	1
0.016881930953502544	2
0.016818815213270888	2
0.010921026944299861	1
0.010921027076087553	1
0.11082207984572712	2
0.010921026933532585	1
0.017228970679876165	2
0.01092102692858088	1
0.010921026937397271	1
0.010921026944182732	1
0.01688122116600943	2
0.010921026945523882	1
0.01092102696885	1
0.010921026973659265	1
0.01092102695150221	1
0.017752305528678347	2
0.01092102700277775	1
0.010921026936637324	1
0.017457068894085714	2
0.010921026933846223	1
0.01092102693283914	1
0.010921026970827974	1
0.0109210269351806	1
0.010921026954714308	1
0.01092102693062269	1
0.010921026928289446	1
0.010921026928918942	1
0.010921026945807655	1
0.017095959764840574	2
