0.9416719766061988	15
0.9298218765800806	18
0.9478796984146657	17
0.928526845065966	14
0.936862652916764	14
0.9323986555113084	15
0.9479904071386132	16
0.9109120840909063	12
0.9017454982078416	12
0.9513666519497406	19
0.9375421481935192	15
0.9093360505989776	12
0.8865294584057732	10
0.9115099848540179	11
0.9213506540230436	12
0.9444248101135598	15
0.9502390544331111	19
0.8883465128118443	12
0.9072600020236573	13
0.9429042525792292	16
0.9477715514034751	19
0.9385080761938499	16
0.911263852322451	12
0.9172135381361087	13
0.9054812855537698	11
0.9509749488837508	17
0.9270041250989987	13
0.8969066500945301	12
0.8961179423703538	10
0.9468589351980133	15
0.9488678858605529	15
0.9167710725477094	15
0.9137478031268165	12
0.9363844517735227	13
0.952153028096488	16
0.9019229491742194	11
0.9209329154321929	16
0.902553503760035	10
0.9156685754431751	12
0.9270437709735883	14
0.9294773088497973	13
0.9372969283629171	14
0.9361802196630783	14
0.9290694217791037	14
0.9065819587305509	15
0.9442190603994032	16
0.9334667186643288	16
0.925869473198137	12
0.9401705587822963	16
0.9271440782430507	13
0.908202468092776	12
0.9000417380609294	13
0.9081983090780408	13
0.9171429219836496	11
0.9462122209901552	16
0.8980461797919462	12
0.9177622111299559	12
0.8710329550588806	9
0.8988575371978709	12
0.927529729385572	14
0.8735897501003612	10
0.9036005891994415	12
0.9377254752598603	14
0.9511011358344388	16
0.8944198317644043	11
0.92098139344127	14
0.9332390841621543	15
0.9505649894376229	20
0.9422121796522077	15
0.9298585574319754	14
0.9538056631200438	17
0.8504449052623448	10
0.9580094866096934	17
0.8984853256224895	13
0.9399906757653159	17
0.9324219892527955	14
0.9431606422711668	18
0.916105278641296	12
0.9421287343807161	14
0.8757959306642333	10
0.9331728932434352	15
0.9370787439915977	15
0.9281694568236715	13
0.9245833029711397	12
0.8984855584583779	11
0.9056408720891077	12
0.9477713243731305	17
0.9557462670349279	23
0.9223780711949777	15
0.9450782208924549	16
0.9107963518160405	11
0.940014682667969	16
0.9436359284297324	17
0.9322526876431332	15
0.944033537351581	14
0.9340732561009948	14
0.9422174321777876	15
0.958124026127683	21
0.9155850961990222	13
0.935770048369733	14
