0.5580919675873613	4
0.4417167382389646	3
0.3585255200422462	5
0.6564629222532355	5
0.4595081003958667	3
0.6123216343488143	4
0.5181511541839552	3
0.5424167140021161	3
0.301291996497192	2
0.056022910085750645	1
0.16693017179794195	2
0.30513003869322325	2
0.6581958910975559	6
0.3021952111454965	2
0.3554915601591551	3
0.3741923093263232	3
0.42690715858713046	3
0.3676907502719962	3
0.5886114969926726	3
0.5189764539465495	3
0.4475039365344801	3
0.32751251876792786	3
0.3653144395406041	2
0.324777770934204	2
0.6351263099975638	4
0.19669948063045914	2
0.4860252967630042	3
0.40438286009281904	3
0.36520784650529897	2
0.32334461427733163	4
0.5261810591090722	4
0.3040129921387083	2
0.5899154317937914	4
0.20121418234504143	2
0.38615693639154763	3
0.3807636151459444	3
0.05602291012923889	1
0.5953858360562782	4
0.05602291011239937	1
0.5174883130029281	3
0.6327777166040688	6
0.6274303385411985	4
0.3050793120348842	2
0.2942151830362649	4
0.37862422112218796	3
0.3652094832182861	2
0.5491587910193927	3
0.056022910117701885	1
0.7637748786639905	8
0.31478825311373976	2
0.19132410684241394	2
0.5220321267025924	3
0.19637743153808393	2
0.056022910064665324	1
0.668867587265972	6
0.6827112916477448	5
0.3657715629861373	3
0.48409670037264224	3
0.4718387872677703	5
0.3650337654547466	2
0.6386259997503368	4
0.31931090955899655	3
0.38649013844683744	5
0.39232330630168427	3
0.44245362403170313	4
0.5423604876408127	5
0.05602291007822984	1
0.5133199262830112	6
0.48333666245775136	3
0.5189301160086147	3
0.7314197311843759	6
0.3156947894992845	2
0.05602291011196029	1
0.1496519520604362	2
0.5210893579364183	3
0.6522502057250458	6
0.3676881119902872	4
0.5178174461945293	3
0.4449796152789189	3
0.734140860508569	8
0.36602330588243687	2
0.5238695537525907	3
0.30988552734984937	2
0.7073574456867433	5
0.5764368749511511	5
0.7021420660206056	5
0.6386355382174882	6
0.40061600588898266	2
0.21203773660475964	3
0.056022910033326656	1
0.392332477921892	3
0.4737705760360603	4
0.5235871924418112	3
0.44149416073871817	3
0.5193085003549157	3
0.3004318494827593	4
0.056022910052532814	1
0.1925131969355355	2
0.442432592053645	3
0.31542658201880786	2
