0.9535891982346766	17
0.9356803018161712	13
0.9390271494057723	14
0.8896293593528537	10
0.9131113941164344	12
0.9419741165360324	15
0.9274151602473163	14
0.9151126614903614	13
0.9373940566281477	15
0.9478952512250661	18
0.9232576053779644	15
0.907060160071927	12
0.8951743559896383	11
0.9175048619791996	14
0.916765677614372	13
0.8851437064920646	11
0.8903095232742639	12
0.9035995185709063	11
0.9439420991105767	15
0.9491905707825484	22
0.9024651354813406	11
0.9370560191385169	13
0.9238511392562277	14
0.9376331246990324	17
0.9187131889094091	14
0.9014313084138428	13
0.92300738529404	12
0.8802828093898715	9
0.8902831283148288	13
0.9048196140260131	11
0.9326197861741492	14
0.9412936150724117	14
0.905963570974306	12
0.9401661151838879	15
0.965551605595403	21
0.9294397138270478	13
0.9474436693757154	16
0.9019701920928931	10
0.9102983796303927	13
0.9546477674060477	18
0.8989515396811524	11
0.8832747850940185	12
0.9232910682711848	15
0.9330023418082304	15
0.9106625637823109	12
0.9480424518885904	18
0.9459307953262807	16
0.9162112436806393	11
0.9074168036698448	12
0.9296667942402917	13
0.8980758507790054	10
0.942071781602728	14
0.94545250419366	16
0.9242355806766978	13
0.9245850633325244	13
0.9387142853221975	19
0.9284048416719444	13
0.921209304461538	14
0.9427735989547888	14
0.9344868522707902	15
0.9344334988650796	15
0.9339230034831233	13
0.9196837246462013	12
0.9497889568190705	15
0.939062035952616	19
0.9310134758302075	15
0.9277014277021103	13
0.9026356427846562	10
0.9376684594001722	13
0.9481209911913229	16
0.9125950807207003	12
0.9172460189829407	13
0.889100873710446	10
0.9260375127817657	15
0.9321848897555639	13
0.9094679744972816	12
0.9325657465169636	13
0.885925865955458	10
0.9376692371923484	15
0.9038390713419957	11
0.9111799978514935	13
0.9094797681120582	13
0.9504347366697338	24
0.8969474873028603	11
0.9512683602362115	16
0.9494997905104678	15
0.8953361984659093	12
0.8920184663931714	10
0.9510760708698177	16
0.9554721663605666	17
0.9173685117955652	12
0.9108797852837652	14
0.9230402337073449	12
0.933314478894809	13
0.9379120830651305	15
0.9394698520279884	18
0.9041210437432917	12
0.8979476279706516	12
0.9146892980637295	11
0.9064183556213581	12
