0.974398947961862	50
0.9592426744961451	38
0.9759374505519278	44
0.9369539150267406	61
0.9481691865212628	23
0.9714782398834397	63
0.9612547031387741	21
0.9778259623781869	48
0.9536816824523249	44
0.9814191963676722	62
0.88669881476818	12
0.942209704722233	20
0.9588777362408313	33
0.9818131420282892	51
0.9268052180016488	15
0.9725762132425186	40
0.9696686684142397	34
0.9791987138039365	54
0.9662958682176537	40
0.9723374799497714	47
0.9735501749992458	44
0.9604577697867577	33
0.9770139666167685	51
0.963502616123833	39
0.9629020922317112	70
0.9765130627797451	40
0.9757127321335238	55
0.9659259110972701	23
0.9784627023485083	57
0.9497869752943363	47
0.9810868050109998	50
0.9048295272839417	18
0.9817319583844386	55
0.9705199366304126	35
0.9763524476707895	48
0.9728607527916737	37
0.9678080905017887	37
0.9394592167479641	31
0.9564787245109873	18
0.9818310424899077	49
0.9838715343605912	55
0.9786208498835123	49
0.9797451367648716	67
0.977422477688245	45
0.9222052605377087	18
0.9760369368778294	55
0.9501053737663087	21
0.961700373391199	45
0.9829385601807816	52
0.9531246256116752	25
0.9662345781305566	42
0.977106411722079	35
0.9770224971449705	53
0.9605679997991794	37
0.9719606633516874	40
0.9522566127532172	52
0.9550501749348054	17
0.9734465453502888	40
0.9748540527960518	49
0.981177799407411	56
0.9582332376402136	30
0.9781490368602063	52
0.9819082526088843	48
0.9788064238924261	57
0.9727375214803774	45
0.9809909668289866	62
0.9745315706409406	36
0.8916488309576083	15
0.9735196879578076	34
0.9546725580040202	50
0.9533398436267672	33
0.96935272336574	52
0.9762538071944332	40
0.9671807996883349	46
0.9508290016222491	15
0.9809551545261798	56
0.9499886979541716	19
0.9788034844529618	47
0.8603739161004348	29
0.9569794252092373	28
0.9743905060748553	44
0.9695730926899643	47
0.9849212523142351	69
0.9662794865793819	26
0.9494727986329791	49
0.9175904747248128	38
0.9506911731832104	40
0.9688161603033787	45
0.9670681434511061	31
0.955692540193147	30
0.97416279792764	29
0.9760467946738896	36
0.9827516659048839	63
0.9761978830049063	35
0.9510846451575923	32
0.9686093823748969	24
0.9378668863268713	15
0.9582136325627099	52
0.9097368306092003	13
0.9064967212974668	20
