0.9235200247328785	13
0.9057027198132662	14
0.9449645885189739	17
0.9377220262928433	18
0.9481063548978481	14
0.8932847504609175	13
0.9681793957926995	26
0.8819054190867377	10
0.9226988546667808	11
0.9233763824840716	14
0.9222334789988312	14
0.958174335109508	20
0.889117837090542	12
0.9366384447977902	14
0.9269029840794613	16
0.8764727192650262	10
0.9022954928417048	12
0.9328896993222594	13
0.9379656795539759	15
0.9115256117480314	11
0.9480209962923775	16
0.9440496769556339	15
0.9444043533489429	16
0.9532555167918532	16
0.8984343057766906	11
0.9579329919802714	22
0.9447808261697794	18
0.8783386934026689	9
0.8727292368537449	11
0.8867517289699882	10
0.9428520015621843	14
0.9398366586811863	15
0.9180891602849126	12
0.9239782314692805	14
0.9425612321066241	15
0.8595440977455584	11
0.9152323143569946	14
0.9273639996851867	15
0.9443228574138913	16
0.8980291699516739	10
0.9382246939533251	13
0.9198742198853134	14
0.9393366725763485	15
0.945270265517949	15
0.9522745858975408	23
0.9345210123942512	14
0.9504121904422744	17
0.914813937287953	16
0.9493111181727985	15
0.959358961336354	19
0.8985946487057133	11
0.9453992009150435	17
0.9033617354320779	11
0.9075477157208539	13
0.9368414692076295	16
0.9354055737258681	14
0.8977324881555091	14
0.9100080565365996	12
0.9260624557262183	13
0.90205814419918	12
0.9585683931755605	21
0.9554037613238388	18
0.9031199834312431	11
0.8915727722268955	10
0.8742730644147031	10
0.9476316308615473	16
0.928179149297196	14
0.9403749397254331	16
0.8742419550389503	10
0.9091311524032505	11
0.9178642770363911	15
0.887898499209743	10
0.9219704106072368	12
0.9316800825144836	17
0.9352979423258913	14
0.932116269000271	14
0.8616361145412804	13
0.9398250861728235	14
0.9162936408444486	13
0.9467139255268429	16
0.9268797404727747	13
0.9437984337642408	14
0.9390454881049454	14
0.9072674749380008	12
0.9463838968059891	15
0.9159979318466234	14
0.9488500330767126	16
0.9276949867315669	13
0.9233243478304889	12
0.941025016381049	15
0.9285180715178959	13
0.9348797924995006	13
0.91904783787526	13
0.9405773779184471	14
0.9272097411701158	15
0.947479001763738	16
0.9226010843965926	12
0.911031244303651	12
0.9343745355590866	13
0.9187832700512969	12
