0.9910755377559702	4
0.9969328118567001	6
0.997734850673087	6
0.9808705303448235	3
0.9810787227557004	3
0.9979001942206437	6
0.9993647487049369	8
0.9989152919353637	7
0.9993748912767816	8
0.9988294897113846	7
0.996452274805863	5
0.9963810428079513	5
0.9984513246919327	8
0.9982608606032102	6
0.9915221873070664	4
0.9992982080178685	8
0.9915961594612942	4
0.9910735611218486	4
0.9985762331460003	7
0.9724992899829052	3
0.9990329727190066	7
0.9978747625085469	6
0.9990533319946836	7
0.9895598342392323	4
0.9980717804416056	6
0.9991739860129834	8
0.9911199964493499	4
0.9982048289816543	6
0.9988390802544441	7
0.9912578710294326	4
0.9964941743739401	5
0.9990257537911899	7
0.9995923191597433	9
0.996693843105193	5
0.999068811042781	7
0.9993121640670837	8
0.9898573998016915	4
0.9995513307643891	9
0.9992345930083976	9
0.999553445410044	9
0.9992820121368559	8
0.9940563760741286	6
0.9809084158287469	3
0.998732403765455	7
0.9963976716738334	5
0.9989390665143089	7
0.9964607320337688	5
0.9992357587061209	8
0.9943506861215964	5
0.9809147264881555	3
0.998782996559977	7
0.9993866917898306	9
0.9986994367812797	7
0.9988385058463883	7
0.9910316059550944	4
0.998942950951863	7
0.9998364991561147	11
0.9988979291983425	7
0.9233736073074413	2
0.9992890788275237	8
0.99899827466235	8
0.9987656964112199	7
0.999079231178293	8
0.9991263816804502	8
0.9992302084170286	8
0.9994649641690087	9
0.9928113938577788	5
0.9987373771029776	7
0.99892893544389	7
0.9917406291697748	4
0.9982316875695764	6
0.9982211037183966	6
0.9997657178247217	11
0.9986961938877722	7
0.9994627159143616	8
0.998148137828119	9
0.9811481858307687	3
0.9964146374871758	5
0.9218170268369988	2
0.9991126065511121	8
0.9990026767188257	7
0.9963282171983378	5
0.9964387691947814	5
0.9267360777629895	2
0.9811772522914223	3
0.9927272834727022	5
0.9963333523142395	5
0.9989583366558609	7
0.9963610162781236	5
0.9911775539187826	4
0.31786582155048887	1
0.9988882483897805	7
0.9267831068198552	2
0.9977727327391657	6
0.9988887062045404	8
0.9910858980813881	4
0.9992185705455721	9
0.9811223044500528	3
0.9963098957433367	5
0.9994859106866879	10
