0.9988108963365462	7
0.9994381458584571	8
0.998286508781636	6
0.9964339692823642	5
0.9963755245539212	5
0.989755754318427	4
0.9982821577436903	6
0.9990462249616148	7
0.9989099209285642	7
0.9970287288086778	6
0.9983260459867623	6
0.921974482014555	2
0.993790945445203	5
0.9997535611371495	10
0.9965616143210403	12
0.9992154646147339	9
0.9995412277159342	9
0.9811997004882561	3
0.9985133304906831	7
0.9916949281784977	4
0.9387333231438952	3
0.9978413683954824	6
0.9977888454397775	6
0.9994482718403311	9
0.9988899459100453	7
0.981242262571783	3
0.9980076528155938	6
0.9812931193458946	3
0.31786582155036147	1
0.9997916282251288	11
0.9964353503440325	5
0.9982323193741992	6
0.9963810426712674	5
0.9993501985151989	8
0.9216057508989373	2
0.9808955636514614	3
0.991151668449265	4
0.9982858674527679	6
0.9973699091152128	7
0.9994112286937675	8
0.9963832094090109	5
0.998691171657988	7
0.9994449582996426	8
0.9964200774287268	5
0.9936756410460595	5
0.998913809479232	8
0.999285311459152	8
0.9964464553174484	5
0.9225217275992874	2
0.9964600735354957	5
0.998814449041747	7
0.9989456887165987	7
0.9989791103541337	7
0.9982095412643263	6
0.9963958930619081	5
0.9994665724727037	12
0.9988797186761016	7
0.9982557758978672	6
0.9992702849236441	8
0.9982497156894404	7
0.9982030635454099	6
0.999710617514711	12
0.9995568700449695	9
0.9992422629735277	8
0.9808707595119291	3
0.9988087590764382	7
0.9216109370527368	2
0.9809167844616637	3
0.9963776558760947	5
0.9964764085755997	5
0.9988416921600559	7
0.9989238923264268	7
0.9993266329470983	8
0.9979979231595776	6
0.9995783947528049	9
0.9995650693876895	9
0.9988389181301371	7
0.9988422073718728	7
0.9992780556115762	8
0.9995713127643184	9
0.9963326383026984	5
0.9910303734051268	4
0.9982912202563679	6
0.9963008841126891	5
0.9983612779787286	11
0.9995793061808165	9
0.9997388328536628	10
0.998794898406143	7
0.9988030242592052	7
0.9983849049292164	6
0.9214607423702528	2
0.31786582155055526	1
0.9986999342676717	7
0.9810866220782417	3
0.9990486873439959	8
0.999528754393924	9
0.9911851968001724	4
0.9997427880169265	10
0.998436505525184	7
0.9988424526648538	7
