0.998760606290883	7
0.9995407033056974	9
0.9977859597792067	6
0.98086074683076	3
0.9911966793241378	4
0.991132302272182	4
0.9995579484663663	9
0.9979024047253098	6
0.9951726972758328	5
0.9995776379321023	9
0.9809275922908466	3
0.9964362163101691	5
0.9917923114347431	4
0.9917282008001362	4
0.9910772847700692	4
0.9813108915761403	3
0.9977516613991452	6
0.9993324019778256	8
0.9911720704465681	4
0.9988182139715138	7
0.9988347597068992	7
0.9979968882928412	6
0.9810854220325046	3
0.998937245396886	7
0.9987733780109178	7
0.9987471194013098	7
0.9915581049098277	4
0.9983159481129968	6
0.9811825520735514	3
0.9911780523785123	4
0.9812022586324557	3
0.9937119269569279	5
0.9983617075587649	6
0.9898423669926582	4
0.9992919759929663	8
0.9911228497195772	4
0.998908406114521	7
0.9964125472637335	5
0.9983407870912921	6
0.9981368836486977	6
0.9989199260246102	7
0.9989475588221367	7
0.9988134484866245	7
0.9963805482256529	5
0.9979166358789071	6
0.9980005250718276	6
0.9995604068179705	9
0.9937584704992415	5
0.9964183679609069	5
0.9989431650666339	7
0.9953087675454286	5
0.9910197740223198	4
0.9917401313122935	4
0.9988147747979806	7
0.9917785139950555	4
0.9981202164755602	6
0.9810735473309327	3
0.9965018051484233	5
0.9988284122330016	7
0.9992373523357277	8
0.9938702218590819	5
0.9992930842428102	8
0.9910957488921291	4
0.996363720051779	5
0.9986273671536093	7
0.9963139469071991	5
0.9912038312756525	4
0.9991054431758147	7
0.9986908350788921	7
0.99649741739537	5
0.9810300712786193	3
0.9983562134551073	6
0.9963536369878331	5
0.989797884876663	4
0.996469263417814	5
0.9964831406469199	5
0.9987278284268211	7
0.9963622499087967	5
0.9964168630098621	5
0.9982969436964174	6
0.9899520185588468	4
0.99171449836767	4
0.9812567968203928	3
0.9982394512712309	6
0.9963573580582914	5
0.991106201585083	4
0.99828206707091	6
0.9897174559900087	4
0.9989451165188612	7
0.9993278561929189	8
0.9980202828563496	6
0.9964602476839833	5
0.9989124816923981	7
0.9982468586730779	6
0.973122966059165	3
0.9989548124166544	7
0.9966207918479475	5
0.9995254375966702	9
0.9977309511962219	6
0.9980472158030022	6
