0.9991698340504497	11
0.9939399029156969	5
0.9220559313577343	2
0.997869716749044	6
0.9993466313587714	11
0.9990810013026483	8
0.9990186076002946	9
0.9992146831302647	8
0.9989264391072047	10
0.9990391863017203	9
0.9993172931519142	8
0.9993576601429857	9
0.9813161155149668	3
0.9911965740642323	4
0.9997726222690116	13
0.9997453999054234	10
0.991068513461365	4
0.9991029742210912	8
0.9994935800180335	10
0.999318141394734	10
0.9997975264750212	11
0.9994285876612815	9
0.9991314679459831	21
0.9995472334929721	9
0.998275607216816	7
0.9341975096811905	3
0.9963536677911625	5
0.921881078609973	2
0.999089371062932	8
0.9988321535939284	7
0.999034724619398	8
0.9997212079872576	10
0.999397128215055	9
0.9998541384226672	12
0.9991071163530411	13
0.999886961870457	14
0.9987389379653449	15
0.9995588309477861	9
0.9997389629188167	10
0.9985092085843863	10
0.999837623820892	11
0.9992300219005791	9
0.999385111433886	9
0.9998528930034197	14
0.9986236696095675	12
0.9995399779773626	9
0.3178658215479539	1
0.9994381363032465	9
0.9990712808728802	8
0.9994426167191837	13
0.9993004477521679	10
0.9997261126518254	11
0.999732994338788	10
0.9990650652067593	11
0.9996745549320721	10
0.9995892963322818	10
0.9811700240069163	3
0.999550697525	9
0.9220558862785403	2
0.9997969549599847	11
0.9995652796811323	10
0.9998404473029158	11
0.9995037726542287	9
0.9985184873087098	11
0.999012384671524	9
0.9994697138769145	26
0.9990016757516946	8
0.9991107822346482	8
0.9997358312101842	11
0.9993956665377199	9
0.9226217709632195	2
0.9221718111823961	2
0.9963222386928109	5
0.9991313657885683	9
0.9985653013640805	17
0.999402326063186	9
0.9991230470665756	9
0.9138345507001927	2
0.9988118107775366	10
0.9997984215140545	11
0.9964029609243987	5
0.9809398436506359	3
0.9994295893426453	9
0.9980844539856026	6
0.9994930548008042	9
0.999418295636134	9
0.9916087697489977	4
0.9994330074245857	9
0.9997414727272047	10
0.9916647801255354	4
0.9993188746091156	9
0.999807256462512	12
0.9991844678942174	8
0.99981356998948	11
0.9998710442896218	12
0.9989676884779656	9
0.9997392292058213	10
0.9992944455698598	9
0.9991852916630192	8
0.9998614935027219	14
