0.9713859531139974	3
0.9714490170852523	3
0.9803919587662292	3
0.9774570564903415	3
0.9970449356535261	6
0.9947877540683701	5
0.9882421441570008	4
0.99495175464464	5
0.9774371769942238	3
0.9724033064780964	3
0.9976738157002244	6
0.9881617982001498	4
0.9911285179727481	4
0.9966670216761967	6
0.9785381215400244	4
0.9758952928271413	3
0.9776954916021479	3
0.989617088104283	4
0.9953043854764565	5
0.9954100762561774	5
0.9879475884647966	4
0.9905390590336781	4
0.9955876003358363	5
0.9912173398912902	4
0.9971334397732189	6
0.9953144709280531	5
0.991276250029687	4
0.9772727691729657	3
0.9911374582317543	4
0.985566040262657	4
0.995348129375413	5
0.9914329877015626	4
0.9910955173501166	4
0.975998813747229	3
0.9949886482234479	5
0.977190069287028	3
0.9776001171778312	3
0.9974027452564066	6
0.9899470345350907	4
0.9767645552076372	3
0.9900570978740854	4
0.9883902711759266	4
0.9907376638390581	4
0.9954169868408603	5
0.9904822755385748	4
0.9943749136385909	5
0.9956376834778984	5
0.9954396314151993	5
0.9767918862965592	3
0.9952654558670949	5
0.9953232164083109	5
0.990686814349367	4
0.9905496551489976	4
0.9948790513480592	5
0.9955459458568197	5
0.9975422352735497	6
0.9962717819007444	5
0.9907713003873609	4
0.9872650107663519	4
0.976342596129891	3
0.9902876411126932	4
0.9902860513991167	4
0.9958051521848732	5
0.9949426760825604	5
0.9904447338982315	4
0.9913492711666366	4
0.9772724399562768	3
0.9775242539863706	3
0.9950325294442837	5
0.9893938451188938	4
0.9773379573468075	3
0.9721264915540975	3
0.9953425316495316	5
0.9239394390806096	2
0.9974473525436676	6
0.9974419453836443	6
0.9773487284838016	3
0.9773397763309222	3
0.9952088972038535	5
0.9257196241962679	2
0.9951556211597268	5
0.9906352545401076	4
0.9903709919108429	4
0.9556826229275623	4
0.9773922874832742	3
0.977483505033535	3
0.971185819817999	3
0.995348949274687	5
0.9799530458771024	3
0.990377991654059	4
0.9958044983221286	5
0.990419074192023	4
0.9954489021468365	5
0.9911345908337009	4
0.994943578391714	5
0.9948049973971174	5
0.9901330032398545	4
0.9804496883927294	3
0.9914074747413264	4
0.987659741422956	4
