0.9983416979592495	6
0.9988820398592666	7
0.9978900204954497	6
0.9911957507851996	4
0.9988479685524947	7
0.9987167265254172	8
0.9812021712321515	3
0.9914552381221617	4
0.9962679593310894	5
0.991670188744589	4
0.9912330397336633	4
0.9981468033316969	6
0.9963700320770429	5
0.9989490841300516	7
0.9983014185357966	6
0.9811743360210602	3
0.998920350208344	7
0.9978499131543551	6
0.9986334276132024	7
0.9963416692503576	5
0.9808910759765862	3
0.9910657613701997	4
0.9964445525978214	5
0.9971387191118437	6
0.9953691952432674	5
0.9911646506906755	4
0.9910731996411107	4
0.9987772966890388	7
0.998946562145212	7
0.9272195686219502	2
0.9982931899204479	6
0.9986875948587105	7
0.9988054436950775	7
0.9982176407262897	6
0.9963833529771318	5
0.9912188941737535	4
0.9987418934525925	7
0.9916795950175235	4
0.9896415131101516	4
0.9810738764435851	3
0.9995304422414303	9
0.9763859934616695	3
0.9990696297243803	8
0.9993122879748914	8
0.9813213619968529	3
0.9919886694245779	5
0.9910218168675885	4
0.9964169056897372	5
0.9964267823063325	5
0.9982845539690317	6
0.9972964990183296	6
0.9980172598812544	6
0.9985282884333708	7
0.9980450066751213	6
0.9964819597148917	5
0.9983192014992791	6
0.998388532651997	7
0.9897397782734189	4
0.9963791883946691	5
0.9810687066913175	3
0.9809785029669307	3
0.9917347944731257	4
0.9912505509695346	4
0.9989618269031799	7
0.9813509860349592	3
0.9988442782149024	7
0.9272352929628058	2
0.9812362135814604	3
0.9224953768292038	2
0.9964306212597489	5
0.9988385100380579	7
0.996324550681283	5
0.9978836090213945	6
0.9983047413943666	6
0.9978939983174959	6
0.9989877740944639	7
0.9916221879678081	4
0.9221710738343829	2
0.996320715844055	5
0.999007549502836	7
0.9808024159096815	3
0.9988399124258451	7
0.9916710985304291	4
0.9987271332981745	7
0.9911999444177664	4
0.9964263910875185	5
0.9981957582117996	6
0.9812809239338386	3
0.9913311528368425	4
0.9964382464249325	5
0.9916913231074059	4
0.991208595971595	4
0.9979651664132485	6
0.9963537502929716	5
0.9902231093108096	4
0.9807866985898046	3
0.9917100945460541	4
0.9953095109815381	5
0.9989574969102277	7
0.9812169178847581	3
