0.01,5.399509509346459
0.02,5.398038033972677
0.03,5.39558553145181
0.04,5.392152031892592
0.05,5.387737549849568
0.060000000000000005,5.382342045795304
0.07,5.3759655290305135
0.08,5.368608042934034
0.09,5.360269524457199
0.09999999999999999,5.350950015821694
0.10999999999999999,5.3406495148344115
0.11999999999999998,5.329368006348178
0.12999999999999998,5.3171054996237075
0.13999999999999999,5.303861989819782
0.15,5.289637500417508
0.16,5.274431996198396
0.17,5.2582454887265175
0.18000000000000002,5.241077987945788
0.19000000000000003,5.222929478769753
0.20000000000000004,5.203799973699604
0.21000000000000005,5.183689490253203
0.22000000000000006,5.162597986726173
0.23000000000000007,5.14052547630294
0.24000000000000007,5.117471973441301
0.25000000000000006,5.093437476472435
0.26000000000000006,5.0684219840400715
0.2700000000000001,5.0424255010326355
0.2800000000000001,5.0154479980329265
0.2900000000000001,4.987489491804724
0.3000000000000001,4.958549997218234
0.3100000000000001,4.928629510957927
0.3200000000000001,4.897728007564845
0.3300000000000001,4.865845512177071
0.34000000000000014,4.832982030103893
0.35000000000000014,4.799137520871485
0.36000000000000015,4.764312008746016
0.37000000000000016,4.728505505980672
0.38000000000000017,4.691718013946923
0.3900000000000002,4.653949502000941
0.4000000000000002,4.615199991045619
0.4100000000000002,4.575469489514979
0.4200000000000002,4.534757986398524
0.4300000000000002,4.493065472104559
0.4400000000000002,4.45039196515468
0.45000000000000023,4.406737470715435
0.46000000000000024,4.362101974357804
0.47000000000000025,4.316485466795043
0.48000000000000026,4.2698879660066895
0.49000000000000027,4.222309454561236
0.5000000000000002,4.173749944646348
0.5100000000000002,4.124209452039161
0.5200000000000002,4.073687962231913
0.5300000000000002,4.022185483005455
0.5400000000000003,3.969701983593432
0.5500000000000003,3.916237483933339
0.5600000000000003,3.861791987168191
0.5700000000000003,3.806365493206106
0.5800000000000003,3.74995798789417
0.5900000000000003,3.692569481541075
0.6000000000000003,3.634200001134785
0.6100000000000003,3.574849500123797
0.6200000000000003,3.5145180089235653
0.6300000000000003,3.4532055004529565
0.6400000000000003,3.390911995576937
0.6500000000000004,3.327637507064823
0.6600000000000004,3.263382010270437
0.6700000000000004,3.1981455039411295
0.6800000000000004,3.131928008315199
0.6900000000000004,3.0647295188705552
0.7000000000000004,2.9965500059218364
0.7100000000000004,2.9273895051590677
0.7200000000000004,2.8572479930663928
0.7300000000000004,2.786125505807797
0.7400000000000004,2.7140219976964293
0.7500000000000004,2.640937504455152
0.7600000000000005,2.56687200618363
0.7700000000000005,2.4918254859099043
0.7800000000000005,2.415797987143354
0.7900000000000005,2.3387894837097076
0.8000000000000005,2.260799992651063
0.8100000000000005,2.1818294911591254
0.8200000000000005,2.101877988824082
0.8300000000000005,2.0209454978342927
0.8400000000000005,1.9390319737600683
0.8500000000000005,1.856137475008673
0.8600000000000005,1.772261951119586
0.8700000000000006,1.6874054612687945
0.8800000000000006,1.6015679667972436
0.8900000000000006,1.5147494722160626
0.9000000000000006,1.4269499672029813
0.9100000000000006,1.3381694708498322
0.9200000000000006,1.2484079742071996
0.9300000000000006,1.157665474911427
0.9400000000000006,1.06594197828868
0.9500000000000006,0.9732374812466171
0.9600000000000006,0.8795519864171585
0.9700000000000006,0.7848854697827834
0.9800000000000006,0.6892379816764737
0.9900000000000007,0.5926094858499653
1.0000000000000007,0.4949999849071322
1.0100000000000007,0.39640947829933
1.0200000000000007,0.2968379932960822
1.0300000000000007,0.19628548221320455
1.0400000000000007,0.09475198087076757
1.049246125174003,0.0
1.049246125174003,0.0
1.059246125174003,0.07670779370933217
1.069246125174003,0.15243459413988722
1.079246125174003,0.22718038096913373
1.089246125174003,0.3009451587512937
1.099246125174003,0.37372892332891194
1.1092461251740031,0.4455316793458534
1.1192461251740031,0.5163534631623716
1.1292461251740031,0.5861942566092898
1.1392461251740031,0.6550540464900573
1.1492461251740032,0.7229328214979264
1.1592461251740032,0.7898306213325922
1.1692461251740032,0.8557474308005714
1.1792461251740032,0.9206832227155138
1.1892461251740032,0.9846379993949324
1.1992461251740032,1.047611773537004
1.2092461251740032,1.1096045600579212
1.2192461251740032,1.170616327010604
1.2292461251740032,1.2306471042913232
1.2392461251740032,1.2896968831177464
1.2492461251740032,1.3477656633023578
1.2592461251740033,1.4048534397702137
1.2692461251740033,1.4609602082610844
1.2792461251740033,1.5160859945363174
1.2892461251740033,1.57023077421262
1.2992461251740033,1.6233945537577459
1.3092461251740033,1.6755773215236043
1.3192461251740033,1.726779105411299
1.3292461251740033,1.776999895145687
1.3392461251740033,1.8262396909907521
1.3492461251740033,1.8744984675630063
1.3592461251740033,1.9217762725602168
1.3692461251740033,1.9680730599667173
1.3792461251740034,2.013388876688059
1.3892461251740034,2.0577236697073817
1.3992461251740034,2.101077434289917
1.4092461251740034,2.143450209436072
1.4192461251740034,2.1848419939835537
1.4292461251740034,2.2252527796277124
1.4392461251740034,2.2646825598408156
1.4492461251740034,2.3031313323348694
1.4592461251740034,2.340599126464028
1.4692461251740034,2.377085892406735
1.4792461251740034,2.412591677500559
1.4892461251740035,2.447116453385841
1.4992461251740035,2.480660242027966
1.5092461251740035,2.5132230291969875
1.5192461251740035,2.54480481727213
1.5292461251740035,2.575405599247086
1.5392461251740035,2.6050253784418125
1.5492461251740035,2.633664144808514
1.5592461251740035,2.6613219400213595
1.5692461251740035,2.6879987308003
1.5792461251740035,2.713694511689692
