0.01,5.299509507666941,-0.0981
0.02,5.298038002771675,-0.1962
0.03,5.295585491771217,-0.2943
0.04,5.29215200083505,-0.3924
0.05,5.287737493271005,-0.49050000000000005
0.060000000000000005,5.282341988067155,-0.5886
0.07,5.275965494307489,-0.6867
0.08,5.268607977990578,-0.7847999999999999
0.09,5.260269486335833,-0.8828999999999999
0.09999999999999999,5.250949990917314,-0.9809999999999999
0.10999999999999999,5.240649479702183,-1.0791
0.11999999999999998,5.2293679815848755,-1.1772
0.12999999999999998,5.217105482147482,-1.2753
0.13999999999999999,5.2038619826568695,-1.3734000000000002
0.15,5.189637493954068,-1.4715000000000003
0.16,5.174432010487169,-1.5696000000000003
0.17,5.158245513254293,-1.6677000000000004
0.18000000000000002,5.141078006654981,-1.7658000000000005
0.19000000000000003,5.1229295198615645,-1.8639000000000006
0.20000000000000004,5.103800021240307,-1.9620000000000006
0.21000000000000005,5.083689515381579,-2.0601000000000007
0.22000000000000006,5.062598015135129,-2.158200000000001
0.23000000000000007,5.040525531319298,-2.256300000000001
0.24000000000000007,5.017472016532398,-2.354400000000001
0.25000000000000006,4.99343752704247,-2.452500000000001
0.26000000000000006,4.968422019616939,-2.550600000000001
0.2700000000000001,4.942425510711678,-2.648700000000001
0.2800000000000001,4.9154480012021295,-2.7468000000000012
0.2900000000000001,4.887489496652266,-2.8449000000000013
0.3000000000000001,4.858550001632221,-2.9430000000000014
0.3100000000000001,4.8286294938199585,-3.0411000000000015
0.3200000000000001,4.797727982485145,-3.1392000000000015
0.3300000000000001,4.765845481152771,-3.2373000000000016
0.34000000000000014,4.7329819712900285,-3.3354000000000017
0.35000000000000014,4.699137469660984,-3.4335000000000018
0.36000000000000015,4.664311972393714,-3.531600000000002
0.37000000000000016,4.628505466669234,-3.629700000000002
0.38000000000000017,4.591717984960695,-3.727800000000002
0.3900000000000002,4.553949467784074,-3.825900000000002
0.4000000000000002,4.515199964254727,-3.924000000000002
0.4100000000000002,4.475469452508266,-4.022100000000002
0.4200000000000002,4.434757958617007,-4.120200000000001
0.4300000000000002,4.3930654656692125,-4.218300000000001
0.4400000000000002,4.350391971541133,-4.316400000000001
0.45000000000000023,4.306737474111914,-4.4145
0.46000000000000024,4.262101994353417,-4.5126
0.47000000000000025,4.216485479924252,-4.6107
0.48000000000000026,4.169888004573481,-4.708799999999999
0.49000000000000027,4.122309503924125,-4.806899999999999
0.5000000000000002,4.0737500188900455,-4.9049999999999985
0.5100000000000002,4.024209524740684,-5.003099999999998
0.5200000000000002,3.9736880180901366,-5.101199999999998
0.5300000000000002,3.922185509740726,-5.199299999999997
0.5400000000000003,3.8697020163513263,-5.297399999999997
0.5500000000000003,3.816237520342188,-5.395499999999997
0.5600000000000003,3.761792008146532,-5.493599999999996
0.5700000000000003,3.706365488256481,-5.591699999999996
0.5800000000000003,3.6499579815488556,-5.6897999999999955
0.5900000000000003,3.5925694838843296,-5.787899999999995
0.6000000000000003,3.5341999929530687,-5.885999999999995
0.6100000000000003,3.4748494764708164,-5.984099999999994
0.6200000000000003,3.4145179764644116,-6.082199999999994
0.6300000000000003,3.35320545280491,-6.180299999999994
0.6400000000000003,3.2909119613399573,-6.278399999999993
0.6500000000000004,3.227637464754441,-6.376499999999993
0.6600000000000004,3.1633819673424863,-6.474599999999993
0.6700000000000004,3.098145471585667,-6.572699999999992
0.6800000000000004,3.0319279690856966,-6.670799999999992
0.6900000000000004,2.964729480511683,-6.7688999999999915
0.7000000000000004,2.8965499786343676,-6.866999999999991
0.7100000000000004,2.8273894903647276,-6.965099999999991
0.7200000000000004,2.757248005960463,-7.06319999999999
0.7300000000000004,2.686125495022037,-7.16129999999999
0.7400000000000004,2.614021986135855,-7.25939999999999
0.7500000000000004,2.540937497266953,-7.357499999999989
0.7600000000000005,2.466871982550435,-7.455599999999989
0.7700000000000005,2.39182548540831,-7.5536999999999885
0.7800000000000005,2.315797983668065,-7.651799999999988
0.7900000000000005,2.238789485334056,-7.749899999999988
0.8000000000000005,2.160799987667747,-7.847999999999987
0.8100000000000005,2.0818294779348245,-7.946099999999987
0.8200000000000005,2.0018779747570368,-8.044199999999988
0.8300000000000005,1.9209454599983067,-8.142299999999988
0.8400000000000005,1.8390319611024855,-8.240399999999989
0.8500000000000005,1.7561374524516893,-8.33849999999999
0.8600000000000005,1.672261959602618,-8.43659999999999
0.8700000000000006,1.5874054629572172,-8.53469999999999
0.8800000000000006,1.5015679571038612,-8.63279999999999
0.8900000000000006,1.4147494587409535,-8.730899999999991
0.9000000000000006,1.3269499604816384,-8.828999999999992
0.9100000000000006,1.2381694626543893,-8.927099999999992
0.9200000000000006,1.1484079641333735,-9.025199999999993
0.9300000000000006,1.0576654559849608,-9.123299999999993
0.9400000000000006,0.9659419531924401,-9.221399999999994
0.9500000000000006,0.8732374509183003,-9.319499999999994
0.9600000000000006,0.7795519449315254,-9.417599999999995
0.9700000000000006,0.6848854421688032,-9.515699999999995
0.9800000000000006,0.589237945273711,-9.613799999999996
0.9900000000000007,0.49260943106271615,-9.711899999999996
1.0000000000000007,0.39499993077624795,-9.809999999999997
1.0100000000000007,0.2964094239337938,-9.908099999999997
1.0200000000000007,0.19683792605070383,-10.006199999999998
1.0300000000000007,0.09628541845482053,-10.104299999999999
1.03948548395625,0.0,-10.104299999999999
1.03948548395625,0.0,7.64801444820811
1.04948548395625,0.07598964367719878,7.54991444820811
1.05948548395625,0.15099829146776414,7.45181444820811
1.06948548395625,0.22502593224738804,7.353714448208111
1.07948548395625,0.29807256857849684,7.255614448208111
1.08948548395625,0.37013821667472907,7.1575144482081114
1.09948548395625,0.4412228704599293,7.059414448208112
1.10948548395625,0.5113265135560484,6.961314448208112
1.11948548395625,0.5804491521591729,6.8632144482081126
1.12948548395625,0.6485907818236428,6.765114448208113
1.13948548395625,0.7157514150761637,6.667014448208113
1.14948548395625,0.7819310716529175,6.568914448208114
1.15948548395625,0.8471297240271383,6.470814448208114
1.16948548395625,0.9113473763689977,6.372714448208114
1.17948548395625,0.9745840109068741,6.274614448208115
1.18948548395625,1.0368396679624805,6.176514448208115
1.19948548395625,1.098114307029367,6.0784144482081155
1.20948548395625,1.1584079580581874,5.980314448208116
