0.001,4.999995
0.002,4.999980000000001
0.003,4.999955000000001
0.004,4.999920000000001
0.005,4.999875000000001
0.006,4.9998200000000015
0.007,4.999755000000001
0.008,4.9996800000000015
0.009000000000000001,4.999595000000002
0.010000000000000002,4.999500000000002
0.011000000000000003,4.9993950000000025
0.012000000000000004,4.999280000000002
0.013000000000000005,4.999155000000003
0.014000000000000005,4.9990200000000025
0.015000000000000006,4.998875000000003
0.016000000000000007,4.998720000000003
0.017000000000000008,4.998555000000003
0.01800000000000001,4.998380000000004
0.01900000000000001,4.9981950000000035
0.02000000000000001,4.998000000000004
0.02100000000000001,4.9977950000000035
0.022000000000000013,4.997580000000004
0.023000000000000013,4.997355000000004
0.024000000000000014,4.997120000000004
0.025000000000000015,4.996875000000005
0.026000000000000016,4.9966200000000045
0.027000000000000017,4.996355000000005
0.028000000000000018,4.9960800000000045
0.02900000000000002,4.995795000000005
0.03000000000000002,4.995500000000005
0.03100000000000002,4.995195000000005
0.03200000000000002,4.9948800000000055
0.03300000000000002,4.994555000000005
0.03400000000000002,4.994220000000006
0.035000000000000024,4.993875000000006
0.036000000000000025,4.993520000000006
0.037000000000000026,4.993155000000007
0.03800000000000003,4.992780000000007
0.03900000000000003,4.992395000000007
0.04000000000000003,4.992000000000007
0.04100000000000003,4.991595000000007
0.04200000000000003,4.991180000000008
0.04300000000000003,4.990755000000008
0.04400000000000003,4.9903200000000085
0.04500000000000003,4.9898750000000085
0.046000000000000034,4.989420000000009
0.047000000000000035,4.988955000000009
0.048000000000000036,4.988480000000009
0.04900000000000004,4.9879950000000095
0.05000000000000004,4.98750000000001
0.05100000000000004,4.98699500000001
0.05200000000000004,4.98648000000001
0.05300000000000004,4.98595500000001
0.05400000000000004,4.98542000000001
0.05500000000000004,4.98487500000001
0.05600000000000004,4.984320000000011
0.057000000000000044,4.983755000000011
0.058000000000000045,4.9831800000000115
0.059000000000000045,4.982595000000011
0.060000000000000046,4.982000000000012
0.06100000000000005,4.981395000000012
0.06200000000000005,4.980780000000012
0.06300000000000004,4.980155000000012
0.06400000000000004,4.979520000000012
0.06500000000000004,4.978875000000013
0.06600000000000004,4.978220000000013
0.06700000000000005,4.977555000000013
0.06800000000000005,4.976880000000013
0.06900000000000005,4.976195000000013
0.07000000000000005,4.975500000000014
0.07100000000000005,4.974795000000014
0.07200000000000005,4.974080000000014
0.07300000000000005,4.973355000000014
0.07400000000000005,4.972620000000014
0.07500000000000005,4.971875000000014
0.07600000000000005,4.971120000000014
0.07700000000000005,4.970355000000015
0.07800000000000006,4.969580000000015
0.07900000000000006,4.968795000000015
0.08000000000000006,4.968000000000015
0.08100000000000006,4.967195000000015
0.08200000000000006,4.966380000000015
0.08300000000000006,4.965555000000015
0.08400000000000006,4.964720000000016
0.08500000000000006,4.963875000000016
0.08600000000000006,4.963020000000016
0.08700000000000006,4.962155000000016
0.08800000000000006,4.961280000000016
0.08900000000000007,4.960395000000016
0.09000000000000007,4.959500000000016
0.09100000000000007,4.958595000000017
0.09200000000000007,4.957680000000017
0.09300000000000007,4.956755000000017
0.09400000000000007,4.955820000000017
0.09500000000000007,4.954875000000017
0.09600000000000007,4.953920000000018
0.09700000000000007,4.952955000000018
0.09800000000000007,4.9519800000000185
0.09900000000000007,4.9509950000000185
0.10000000000000007,4.950000000000019
0.10100000000000008,4.948995000000019
0.10200000000000008,4.947980000000019
0.10300000000000008,4.9469550000000195
0.10400000000000008,4.94592000000002
0.10500000000000008,4.94487500000002
0.10600000000000008,4.94382000000002
0.10700000000000008,4.94275500000002
0.10800000000000008,4.94168000000002
0.10900000000000008,4.9405950000000205
0.11000000000000008,4.939500000000021
0.11100000000000008,4.938395000000021
0.11200000000000009,4.937280000000022
0.11300000000000009,4.936155000000022
0.11400000000000009,4.935020000000022
0.11500000000000009,4.933875000000022
0.11600000000000009,4.932720000000022
0.11700000000000009,4.931555000000023
0.11800000000000009,4.930380000000023
0.11900000000000009,4.929195000000023
0.12000000000000009,4.928000000000023
0.1210000000000001,4.926795000000023
0.1220000000000001,4.925580000000023
0.1230000000000001,4.924355000000023
0.1240000000000001,4.923120000000024
0.12500000000000008,4.921875000000024
0.12600000000000008,4.920620000000024
0.12700000000000009,4.919355000000024
0.12800000000000009,4.918080000000025
0.1290000000000001,4.9167950000000245
0.1300000000000001,4.915500000000025
0.1310000000000001,4.914195000000025
0.1320000000000001,4.912880000000025
0.1330000000000001,4.911555000000026
0.1340000000000001,4.910220000000026
0.1350000000000001,4.908875000000026
0.1360000000000001,4.907520000000026
0.1370000000000001,4.906155000000026
0.1380000000000001,4.904780000000026
0.1390000000000001,4.903395000000026
0.1400000000000001,4.902000000000027
0.1410000000000001,4.900595000000027
0.1420000000000001,4.899180000000027
0.1430000000000001,4.897755000000027
0.1440000000000001,4.896320000000027
0.1450000000000001,4.894875000000027
0.1460000000000001,4.893420000000027
0.1470000000000001,4.891955000000028
0.1480000000000001,4.890480000000028
0.1490000000000001,4.888995000000028
0.1500000000000001,4.887500000000028
0.1510000000000001,4.885995000000028
0.1520000000000001,4.884480000000028
0.1530000000000001,4.882955000000028
0.1540000000000001,4.881420000000029
0.1550000000000001,4.879875000000029
0.1560000000000001,4.878320000000029
0.1570000000000001,4.8767550000000295
0.1580000000000001,4.87518000000003
0.1590000000000001,4.87359500000003
0.16000000000000011,4.87200000000003
0.16100000000000012,4.8703950000000304
0.16200000000000012,4.86878000000003
0.16300000000000012,4.8671550000000305
0.16400000000000012,4.865520000000031
0.16500000000000012,4.863875000000031
0.16600000000000012,4.862220000000032
0.16700000000000012,4.860555000000032
0.16800000000000012,4.858880000000032
