0.9917538865059998	4
0.9917019967299522	4
0.9812242722551169	3
0.9937756450549216	5
0.9909908006213393	4
0.9811601768196636	3
0.9897360778966879	4
0.9938414812199786	5
0.9953655704402663	5
0.9964668759443973	5
0.9990382683425406	8
0.9987000723557885	7
0.9810182163553823	3
0.9988746359967905	7
0.9978259754739718	6
0.9978504665804688	6
0.9917126685388211	4
0.9991094364722577	8
0.9912918042491895	4
0.9964483951558865	5
0.9964192823635668	5
0.9989258699497585	7
0.9963745322759097	5
0.9964074978250393	5
0.9963578295644722	5
0.9995372071328373	9
0.9989905528042867	7
0.9989516286133086	7
0.9988114238717914	9
0.9988986878126939	11
0.9917488422909075	4
0.9983003778650401	6
0.9964405011892987	5
0.9917303782258315	4
0.9964292278816553	5
0.9979769697870902	6
0.9995267109107914	9
0.9917625254763709	4
0.997319367232038	6
0.9977616374184669	6
0.9917432043037726	4
0.9963505557003063	5
0.9910928265348018	4
0.9982811246102967	6
0.9982701187072769	6
0.9973709526137305	6
0.9988523251590807	7
0.9988685514747434	7
0.9911213519413438	4
0.9987510819074544	7
0.9913671400976005	4
0.9963240009697447	5
0.9990061729982919	7
0.9964751751040728	5
0.998661482094672	7
0.9909817969197565	4
0.9228704331662455	2
0.9963559856806178	5
0.9988166047969526	7
0.998849504779113	7
0.9216751239466558	2
0.9896913279135465	4
0.9745894246207274	3
0.9917618673193369	4
0.9916810894470552	4
0.9910022384840599	4
0.988802769319538	4
0.9910462561066896	4
0.9991120028653049	8
0.9989091253644533	7
0.9963643318818278	5
0.9981993012599281	6
0.9962698348987363	5
0.9811527098058327	3
0.9981929608208275	6
0.9980083810013605	6
0.9936406573348675	5
0.9937531578783293	5
0.9989469349109469	7
0.9909903686084773	4
0.9735784537077371	3
0.9808775218206391	3
0.9979533844608508	6
0.9993507455590235	9
0.996381009585198	5
0.9987223712476129	7
0.9980620088018849	6
0.9912280046218578	4
0.9910163766823948	4
0.9937509677115282	5
0.9993151920105428	8
0.9983363425957069	6
0.9809599599520986	3
0.9918261354390303	4
0.9963781880324225	5
0.995174905823342	6
0.9963739522902455	5
0.9812804429691001	3
0.9983441504886087	6
0.9964413236318405	5
