0.9963194325196421	5
0.3178658215434064	1
0.991062272614305	4
0.9811117837783832	3
0.9811445581799979	3
0.9916902236766648	4
0.9269247028115342	2
0.981226330842752	3
0.9812784208403008	3
0.981216101694733	3
0.9811159828065091	3
0.981053527544646	3
0.9813378389393237	3
0.9812068915147367	3
0.9809513836219642	3
0.991696122085155	4
0.9813152739274864	3
0.9812380007529509	3
0.989718086080815	4
0.9811237451072945	3
0.9811986396320582	3
0.706472941426597	2
0.9911633461951003	4
0.9809623634378709	3
0.9213692806177047	2
0.9811448669680396	3
0.9812731903585852	3
0.31786582155048015	1
0.31786582155034604	1
0.9962983322961383	5
0.9236210491413623	2
0.98092909199537	3
0.981211901472772	3
0.9810267687232338	3
0.9222393780717104	2
0.9241676389280532	2
0.9223739329932666	2
0.9813027623046053	3
0.981088356270986	3
0.9270111374843019	2
0.9915484635203913	4
0.9916112471993234	4
0.9267347022023579	2
0.9812179115009781	3
0.9216276118139635	2
0.9808869718226898	3
0.9917857756855691	4
0.9811211615953425	3
0.981135467199773	3
0.9812326647861539	3
0.9809598591711239	3
0.9765983370781076	3
0.9243370467768636	2
0.9917331356746792	4
0.9809591121215622	3
0.9268796690122735	2
0.9809182932839579	3
0.7585085806737506	2
0.98125931492104	3
0.9215967460340765	2
0.9231976053571416	2
0.9811988850494981	3
0.921661040691609	2
0.9916444576327131	4
0.9808897895432791	3
0.9215881912952172	2
0.9917142451554873	4
0.9267241713355107	2
0.9812381540986963	3
0.9267646740012065	2
0.9812688508150822	3
0.31786582154867293	1
0.9809687664017316	3
0.974510397691592	3
0.9221281311120968	2
0.9812382698641373	3
0.9811440803499943	3
0.9810473643730895	3
0.9808841089040766	3
0.9812674606208492	3
0.9910988791962235	4
0.981273574426777	3
0.9224718009222578	2
0.9267248084511241	2
0.9813707664483703	3
0.980918827338457	3
0.9811152645407153	3
0.99635873695515	5
0.9219440365392952	2
0.9811777921419237	3
0.9916780194877884	4
0.9963706357846118	5
0.9812310095680309	3
0.9214680457534299	2
0.980358398463351	3
0.9268210999631342	2
0.9812365919221347	3
0.9915905205890694	4
0.9267693382807285	2
0.9811364230812573	3
