0.9357716437415948	2
0.9893019238791694	3
0.9849203668599904	4
0.985972952352759	4
0.9333029897257534	2
0.9686112450975214	3
0.9302454319649537	2
0.9373128165241722	2
0.9928246361980729	3
0.920327386785501	2
0.9925146483696731	3
0.9527094249962439	3
0.9345479888849874	2
0.9400562500693761	3
0.9877620036469492	3
0.9948555320387951	4
0.9853344028627707	4
0.99021148398038	3
0.983055401279637	3
0.9348201675998813	2
0.9466565937319427	2
0.994288761251757	3
0.9634332089088201	4
0.9056381760601072	2
0.9827995198680697	3
0.9926631608821757	4
0.993792651516847	3
0.9935621413443976	3
0.9395849203451887	2
0.9860794074201741	3
0.9883550975090707	3
0.9375320139171467	2
0.9803239977006344	3
0.9818344828187923	5
0.9177868113372903	2
0.9771810524122455	3
0.987605838248978	3
0.9888315433390122	3
0.9382100852136599	2
0.9356536509044857	2
0.9014216073098203	3
0.9725978813072605	3
0.9156150960187172	2
0.9550244760512521	4
0.9949546198273092	3
0.9916205485558297	3
0.9819102462773522	4
0.9284039582455489	2
0.9837751919083505	3
0.9828070545730335	3
0.9719799547400955	5
0.9727557325146647	4
0.9409646427813749	4
0.9852941351890299	3
0.8278891743955759	2
0.9909669366323975	3
0.9840759159137135	3
0.8994987756963191	2
0.9953426684469256	4
0.9790761813483724	3
0.9389293808966848	2
0.9940785093824637	3
0.9882771893153228	3
0.9785685035803003	3
0.933690739428304	2
0.9886488046241818	4
0.9485028626826126	3
0.9938433273074132	3
0.9708866325099577	6
0.9854516797756764	3
0.9442296952155713	2
0.9856420454793138	3
0.9881502290964463	3
0.9956346192557162	4
0.9277806455703516	2
0.9548245163269253	3
0.9871968157384162	3
0.988153812952657	4
0.9883092076916306	3
0.9939350873438194	4
0.980334659238798	3
0.9852581507296039	3
0.8993133686983761	2
0.988072965347942	3
0.9925729223160804	3
0.9119911803286884	2
0.9944679319772564	4
0.9482606806021292	2
0.934804450449565	3
0.985721176081209	3
0.9868166350084129	3
0.9378696654727037	2
0.9774992764094717	4
0.9349270512681187	4
0.9768284820501886	5
0.9548914651986572	3
0.9283207559936498	2
0.8926382308448446	2
0.9220963234963384	2
0.9866508215451473	3
