0.9249714183394429	3
0.9887834793764211	4
0.9202098245651893	2
0.9204560497932156	2
0.9804130683004599	4
0.9875521811547205	4
0.9881781403269346	4
0.9221238060036246	2
0.9769767362380073	3
0.9868261424075956	4
0.9896543845706876	4
0.9837001753619411	3
0.9905925539440263	6
0.9693538658185266	3
0.9243783183572594	2
0.9864873768739518	4
0.9832094961690393	4
0.9891413843734823	4
0.9904233134183237	4
0.9900174239537017	4
0.9824397740673184	5
0.9784040144553945	4
0.9732453216029969	4
0.9436348659819942	3
0.9838162054240434	4
0.9715938933657157	3
0.9898630096152753	4
0.9741850998713388	3
0.9897533855872857	4
0.9902678698612039	4
0.9677960720528551	3
0.9757645417855318	3
0.9734562104419995	3
0.9696503537213602	3
0.9285795155605705	3
0.9649200189606456	5
0.9759301051299083	4
0.9675317692067256	3
0.9837456180370598	4
0.9820957320312965	4
0.9831477673525496	3
0.9720668176654403	3
0.9795539737793354	4
0.988314814024276	4
0.9221980434822119	2
0.9827557207446986	3
0.9887142137484273	4
0.9858036889222865	4
0.9776970260970271	3
0.9897136121592293	4
0.9065623379264987	4
0.9706114997212563	4
0.9704293126792116	3
0.9843725772672354	3
0.9902291534252514	4
0.9781067208341133	4
0.9948884028879569	5
0.9932482685303432	5
0.9710704328314109	3
0.9900831945900376	4
0.9697102186607196	3
0.9897525253889384	5
0.974943141715534	3
0.9418005667860153	3
0.9841758218821829	3
0.9862222016324319	4
0.9782261560993482	5
0.9917023789810671	4
0.9857989890023882	4
0.9820947772662588	4
0.9909996528459941	4
0.9885385607684664	4
0.9814680303066888	4
0.9730670450915299	3
0.9768848060876808	4
0.9675663898176704	3
0.9832650681779619	3
0.9808076101304966	3
0.9859391225012034	4
0.9710824293044087	3
0.9932369475783495	5
0.987318563982611	4
0.9722002162484272	3
0.9828906282324215	4
0.9850028563542728	4
0.973793874628923	3
0.8721996502956667	2
0.9713992700562868	3
0.9334461919742125	3
0.973587236957486	3
0.9130219422734519	2
0.9826608994749488	3
0.971010228990264	3
0.994674780662329	6
0.9963150222070036	5
0.9882316725857313	4
0.985307359743785	4
0.9928691773477469	5
0.975379269942911	3
0.9888498492881975	4
