0.9811830627664583	3
0.31786582155046617	1
0.9811866427499106	3
0.9269237834187587	2
0.9216867098805488	2
0.6559483150244206	2
0.9812334205946487	3
0.9810950872681024	3
0.921527779848446	2
0.991018801728246	4
0.9217388420082925	2
0.7059265264819699	2
0.9910225790035458	4
0.9270571472005282	2
0.9132747675868954	2
0.3178658215479547	1
0.9214878510427192	2
0.981214465158084	3
0.9811537939448634	3
0.9899609620443701	4
0.9213250841195114	2
0.9811091775178014	3
0.9812439818501117	3
0.31786582154802534	1
0.9812666475788075	3
0.9810926398118108	3
0.9811529578095074	3
0.9809623545855589	3
0.9812560751945849	3
0.9910017397062708	4
0.9812364217369286	3
0.981227972608577	3
0.9812135817749481	3
0.921512804526532	2
0.9917339516240571	4
0.9813184386227397	3
0.9810008203096352	3
0.9266954281607713	2
0.3178658215468332	1
0.9810249773651056	3
0.981087559515137	3
0.9910014059462636	4
0.9911171365105936	4
0.9918119086148659	4
0.9809867845294976	3
0.9215352238564312	2
0.9914512611127958	4
0.9812311559913647	3
0.9217913038734056	2
0.9810961326273052	3
0.3178658215477187	1
0.9215575275741019	2
0.9216873329505746	2
0.9808345822126497	3
0.9128926225732569	2
0.9809381155382763	3
0.9812899678976336	3
0.981201174112973	3
0.9268754090380784	2
0.9808809608069728	3
0.9217790769595696	2
0.9215948593116244	2
0.9267284616471101	2
0.9216164801380422	2
0.9130518527350374	2
0.9811032092460091	3
0.9916838174532118	4
0.9917895179692524	4
0.9217205745150424	2
0.926720571067055	2
0.9215755453841403	2
0.3178658215450482	1
0.9813175243401622	3
0.9812813519226973	3
0.31786582155044013	1
0.9216913296693218	2
0.9129625925859011	2
0.9809686196853782	3
0.9811384109983199	3
0.654822318940784	2
0.991689554506088	4
0.9267606556014267	2
0.9812720337151175	3
0.9221459069024454	2
0.9803475482876844	3
0.9219275299857055	2
0.9218017549343491	2
0.9811723757435674	3
0.9813174366502572	3
0.9738537575827332	3
0.9810037787744952	3
0.9125362655724573	2
0.9910842003440026	4
0.9809715449682384	3
0.9213892653759593	2
0.9811503494843598	3
0.9213399957501721	2
0.9225543007563562	2
0.921493066930398	2
0.926819631844553	2
