-0.07440510918922061	1
0.09315720203639244	3
0.02595767193150378	3
0.033535660117492316	6
-0.07440510911696441	1
0.08447210114161252	10
0.16067312542908463	4
-0.07652555648363557	3
-0.002988906907557709	6
-2.9240222095605617e-05	3
-0.0762154669046875	6
-0.07440510771634834	1
0.30145379324889476	14
0.25239518290474816	6
0.09919839471248149	7
-0.06277027679704794	2
0.05443431484926797	4
0.13352620069790178	5
0.3393831336930656	8
0.18290231925868516	6
0.08223540398224316	4
-0.07440510914933074	1
-0.024473873475770347	6
0.1616659105174768	4
-0.03435636346725213	3
0.1273998147413956	7
0.38448635850184243	9
0.26352843116364666	6
-0.0744051093170508	1
-0.02707715529642929	2
0.08400491529438436	8
0.08187146262766398	4
0.3723239612299627	9
-0.07033142312530405	2
0.06686030753541072	4
-0.07440510889123764	1
0.06638025593624952	3
0.2230645148904098	5
0.10211756023349816	4
-0.05007253700747727	3
0.1700294740951197	5
0.14924093383327974	6
-0.02337284233622916	2
0.17654308979040878	3
0.09045747499592316	5
-0.00982005549701026	3
0.21638497073899643	6
-0.07440510919458054	1
-0.07440510925283905	1
-0.07532437676000758	3
0.00759426167176569	2
0.1815546299925166	6
-0.07440510887023644	1
-0.06168818103415808	2
-0.07440478844160459	1
-0.05254016961018859	4
0.00857190733221036	5
-0.07440510901122788	1
0.23192215841683617	7
0.014048272992658095	2
0.3374128563753177	6
0.4210841457372191	9
-0.07231201511772967	2
0.2525337690689916	8
0.08831313802229013	6
-0.06804287587972624	2
-0.0643221197384447	4
0.04566223372006273	7
-0.030187093731262493	5
0.12478491183671936	3
-0.07887403026671526	3
-0.03326119202373401	3
0.1348464546150202	6
0.012518812828409276	2
-0.057780607516880966	2
-0.0744051093535032	1
-0.07440510870262029	1
0.07950617259769377	8
0.07314019534099925	5
0.09124516081033995	6
0.052239538141015784	4
0.10710412154671778	5
0.10284201791883718	12
-0.047169718986092235	4
0.08783521065415956	4
0.18203439836764435	15
-0.07440510883324336	1
0.04397098939688615	9
0.16605246460626577	4
-0.07440510920202348	1
-0.10818784811771187	4
-0.06822838741248627	2
-0.07440510860139593	1
-0.0311788125371113	2
0.2500126767816714	9
0.16852052868156175	5
0.0042319614583927745	4
-0.08596267129042245	2
-0.049765086690361615	5
0.006143942813051306	4
