0.9462697025534416	18
0.9532143848283207	19
0.9490278755951566	15
0.9548774098170967	17
0.9495618616597387	16
0.9563562587054922	21
0.9564912101758289	21
0.8977848365619877	19
0.9494764781192654	16
0.948007728806147	17
0.9578834324778445	22
0.9532043158063501	18
0.9474395974282469	19
0.9563495838889986	21
0.9286991548779522	23
0.9526141759527739	19
0.9506307164879143	17
0.9521229709481819	17
0.9562617313204181	18
0.953673389167549	17
0.9521599402310542	19
0.9438008378811289	20
0.9537479213532176	20
0.9518842640677864	19
0.9531439416535269	19
0.9368483339319368	19
0.9518394467496989	20
0.9496826102023471	16
0.9578488775643162	26
0.9512373637761341	16
0.9543211157448185	19
0.955278209993363	19
0.9533441049915119	16
0.9538955094618848	21
0.9521859230668621	17
0.9514617547348165	20
0.9513232156604011	17
0.9554141999445076	20
0.9445120378994301	17
0.9513431451881627	18
0.951702708222307	17
0.9566665542297267	20
0.9533775875014824	18
0.9500310675123094	19
0.9529438812835431	19
0.95199574809494	16
0.9525757343602274	17
0.9539667054892003	17
0.9553495825739265	19
0.9543682254098325	21
0.9051489073770214	33
0.9158687301027917	31
0.9436682327449696	16
0.9517111200039247	16
0.9490613605037733	17
0.9514925226560217	19
0.9576496851275443	24
0.9520934304068466	19
0.9527489288593758	17
0.9535035991425838	19
0.9511125780399411	19
0.9586583700727556	27
0.9537883998761755	16
0.9453953957618213	19
0.9546378648405025	20
0.9519849646244314	16
0.9549458395794536	20
0.9591387980443578	24
0.9486049343894514	16
0.9501049016996895	37
0.9507119460951894	22
0.9474417485292219	15
0.9546115334738208	29
0.9536217011914047	16
0.9526438158254763	19
0.9468605589809909	17
0.95139064093487	16
0.9483060373160049	17
0.9463338052428721	18
0.9530254261668826	18
0.9558674130717588	18
0.9522928787495694	19
0.9545356424228792	21
0.9512998433128249	18
0.9538144774292003	22
0.9511491354372755	16
0.9532521233251154	18
0.957424873319392	21
0.9526380102309552	18
0.949753989985342	19
0.9536285818098247	16
0.9542205510513369	19
0.9580879868927571	28
0.952926901027481	16
0.9483142553822818	20
0.9522085677959219	17
0.9427626411468646	30
0.9494989143159864	19
0.9556809618265578	22
0.9526453857813534	18
