0.9518281144318004	16
0.9525190929919071	17
0.9085593194608705	25
0.9515307290811201	16
0.9541605768093743	18
0.9508914241848936	16
0.9543748919684233	21
0.9537048252930453	21
0.951316046078241	17
0.9517901378130517	15
0.951549368145175	17
0.9514054001691684	17
0.9482117909817468	19
0.9514138534274225	17
0.9509392834831459	17
0.95731404980926	26
0.9513956467345316	20
0.9546446315298868	23
0.9395861691043548	22
0.9397923491823622	25
0.9516355490845848	16
0.9465243386634762	16
0.9526919680469608	17
0.9519662419278135	16
0.9542276171201843	20
0.9480865892295913	19
0.9500313315061464	18
0.9519934711879195	20
0.9537673772731914	18
0.9461904083532663	20
0.9371666645897029	27
0.9527479134026065	18
0.9535226903659962	21
0.9527688007445987	16
0.9496524466003309	17
0.950929534426296	21
0.9518830765460158	18
0.9527018907673469	17
0.9413310292226709	21
0.9568097670686694	35
0.9490593527191485	15
0.9517435448134272	16
0.9516191202912644	18
0.9550052339114369	17
0.9507695491957129	16
0.9517331708602705	20
0.9562690828412227	22
0.9512969613855323	18
0.9526746674986452	17
0.9359658230169333	15
0.9520262095309595	16
0.9489461944758162	32
0.9465871532699457	17
0.9548680772435167	18
0.9429677907327603	17
0.9535605093516699	19
0.951441780135144	18
0.9512467365223619	47
0.9533530779219849	44
0.9575673421642326	21
0.9484299869573518	19
0.9071689389454975	36
0.9523985675972787	18
0.9445171318106546	24
0.9247684710491755	18
0.9109685511159981	30
0.9528828810924252	18
0.9574988071491808	23
0.933554493417194	18
0.955852373262687	19
0.9476585655104279	16
0.9561170082296745	24
0.9483952209334516	15
0.9522962779960785	18
0.9521842117641574	17
0.9523774242291676	24
0.9474501049515823	16
0.9516585306048947	20
0.938359320792604	17
0.9535021025047896	20
0.9512167513670942	17
0.9397848249856231	24
0.9478778500636849	18
0.9549223177838188	22
0.945078014993143	16
0.9519945799833267	18
0.9510593949117402	16
0.9549021750565581	21
0.9545641527286469	25
0.9499199657990062	18
0.9536177492122557	17
0.95516100485395	16
0.9510894948164335	20
0.3706093454162608	14
0.9493416434182769	15
0.9551338431232634	23
0.9540594146700153	21
0.9388938715643725	24
0.9533634426694849	17
0.9499903286286437	23
