0.0024118381565448876	1
0.18721281455658068	4
0.002292702400039426	2
-0.032668422942126574	3
0.11998515130279473	3
0.04327384822540847	4
0.09207304181409337	2
0.05562189434705678	4
0.06202467245291221	4
-0.032660755241925576	3
0.13418300648502135	6
0.002820478051171582	3
0.08845210585790098	5
0.13910582590707343	4
0.009079915868747235	2
0.26434951663116035	5
0.1434810406784317	3
0.09457734125404071	3
0.0029068717295305246	3
0.011370799910375706	4
0.037857085965063875	3
0.2024771903060304	4
0.09248616038034951	5
0.022996806889975407	3
0.06969139687325909	4
0.3234255896149427	7
0.06263277065060768	2
0.3197197391142572	6
0.12741386155061907	3
0.19577328130179505	5
0.18484877412869571	5
0.30629191709842274	7
0.12657241359650562	6
0.011593912735271994	4
0.0023152512977311357	2
0.2472746914823155	5
0.23602541219114448	5
0.03548819628667055	4
0.17881326724547342	5
0.15311169246132084	5
-0.01539344650228913	3
0.06259394470885027	4
0.05921206757546171	3
0.08791738655195414	3
0.14680443951126554	5
0.26741634905107825	6
0.011598662801401316	4
0.11997536646953023	3
0.20433476751048318	5
0.2052249194475767	5
0.0024118381568520864	1
0.142707565995691	3
0.1734554296701546	6
0.0020838268253609016	2
0.09212510626952763	5
0.0028888943542713097	3
0.19688839928381774	4
0.4057929320746988	6
0.2115445424121538	4
0.02858078736484304	4
0.31886294410313787	6
0.011330450336246911	4
0.11929015370022267	3
0.2836366727934304	5
0.056038738867721816	3
0.10375168212426933	4
0.009254367507645522	2
0.10631027609674104	6
0.18480024257347394	5
0.1995742793519506	6
0.14189243983809607	4
0.2077623163418285	5
0.06384340578073566	5
0.1260640848275011	5
0.00913076668660917	2
0.0857348313110452	3
0.1254536656332248	5
0.14879196078693513	3
0.33182420100951315	9
0.21580508675980337	5
0.07367394967682239	4
0.15526451672706376	4
0.12331907838307654	3
0.0024118381568770664	1
0.10230366157362569	3
0.2021314477001478	6
0.06027097994383779	4
0.013084013609186762	3
0.20238062148260327	4
0.289659561965368	7
0.012401752432747437	4
0.003046403431049227	3
0.03260473654028917	4
0.14770230330748335	3
-0.03273968338388222	3
0.16926254466842072	6
0.001604258267810521	2
0.14367466504804527	4
0.150271860877776	6
0.29504460903203367	7
