0.9600924732895981	44
0.9584695528495163	44
0.9608814940044541	77
0.9383463485190215	72
0.9449374989155758	55
0.9227762348626594	63
0.9237085752777582	79
0.949719016085673	37
0.9456367380953118	52
0.9247151580777311	77
0.9537270268472162	48
0.948104400469526	47
0.9588797220217232	42
0.9595845391906402	43
0.9541280411485908	59
0.919434743864676	55
0.960967668084627	44
0.9538253788523066	45
0.8808516482459395	79
0.9483397747732674	53
0.9579064181833181	49
0.956735987609711	63
0.9583837827312305	44
0.957830785411536	50
0.9568277897920765	47
0.9504481882042713	51
0.9547459024082855	57
0.9602220276125063	63
0.96050373568654	55
0.9419300079470769	65
0.9585373890596529	46
0.8593585074554423	86
0.8689032922129464	79
0.8984448538513778	66
0.9573941314668889	58
0.9532810174524695	53
0.9216192623356333	67
0.9484440442831135	55
0.8925377197519037	75
0.9511834635594503	40
0.9575544086870187	45
0.9584596921150619	45
0.8621876426411257	74
0.9592151924438393	56
0.9354622940677735	71
0.9627859600766996	54
0.9377194195133015	62
0.9535738055605736	53
0.9582702127469146	43
0.9611847440049918	41
0.9091774265744208	72
0.9426252995820883	47
0.9342767416606784	65
0.960438245337225	62
0.8199425313048131	92
0.9602681103819347	46
0.9562668045464019	48
0.951713220375594	45
0.9514950590674469	39
0.9217831300773791	80
0.9559919643186666	49
0.9608305775343221	51
0.8803478865584394	80
0.9546684360103548	63
0.9461376995106466	60
0.9601718696691356	45
0.9614406823853517	50
0.9581742375617026	63
0.8731112146076687	76
0.9536477302672279	51
0.9612981932407364	57
0.9514770355960644	51
0.9487020546498353	51
0.8698275413267185	84
0.9610448456595516	56
0.9635080875069854	51
0.9438425415355295	60
0.9579218525461327	47
0.9545481574658555	54
0.9586551968131432	48
0.9482310413941633	56
0.9542058434116735	51
0.9413510879301412	47
0.9445442193288247	62
0.9603177281934061	44
0.9566569788301245	48
0.9590865064103219	38
0.9437820217132125	41
0.9481140167219018	47
0.956070169239194	70
0.9442672995941546	48
0.9541535355303391	41
0.9648319378768874	77
0.9492435856051806	43
0.9554987105470296	56
0.9436878697858724	53
0.9606763048930976	47
0.9497215739891334	62
0.9331322507517578	56
0.9431364555302172	58
