0.9486608196231385 0.9839344565307556 11568.858668578538 5 150 121.52881179999531 8.644009900002857
0.939993512121087 0.9788445818081437 27016.9163242596 5 150 108.70211920000293 8.685215600002266
0.9501295835915048 0.9830294323144615 10405.470471982202 5 150 141.9919144000014 8.618870099999185
0.940945509994592 0.9782125836103113 6129.821297261797 4 150 112.65295389999665 8.696351099999447
0.9445577389149622 0.9842015708059577 14272.088026828953 5 150 150.9417209000021 8.565842799995153
0.9504529390347211 0.9821342549025052 9909.218023488032 4 150 111.89464610000141 7.278925099999469
0.9525771638347122 0.9814457840768702 18642.402858280526 6 150 173.6347048000025 10.020789399997739
0.9332943054401611 0.9860902118377349 25832.30800666614 6 150 157.18696559999808 9.990115200002037
0.9521239632942681 0.9818678348263438 -73.34091830194163 4 150 142.2506566000011 7.216982300000382
0.9514121077633105 0.9856483486041329 4419.258668965287 5 150 100.74057849999372 8.410088299999188
0.9492187165923709 0.9828245012891424 21443.096303006652 5 150 132.3338126000017 8.61638540000422
0.9406087953888081 0.9774057544382401 9452.071976669593 3 150 96.68630139999732 5.8335201000008965
0.9285575807892312 0.9814908371116733 17668.864436526947 5 150 174.32445059999736 8.606297900005302
0.9537635271542526 0.9841529982200479 -941.2491845088903 3 150 98.6848874999996 5.7906753999996
0.9529235195893698 0.9824223961978065 16247.021891473145 4 150 117.585104400001 7.180509700003313
0.9493040920030404 0.9818954000764589 25897.28878718289 4 150 165.3146928999995 7.177506299995002
0.9531476972736823 0.9815789634307015 19093.11219381267 3 150 129.16212980000273 5.814049100001284
0.9425533824181319 0.9842710255259464 7210.954305375799 5 150 196.10366150000482 8.994925899998634
0.9477383898413834 0.98397012896073 6891.507389938203 4 150 113.03735130000132 7.246580399994855
0.9469050689803772 0.9839680527786263 14912.369616341266 4 150 115.32949309999822 7.22703879999608
0.9412698683545297 0.9846222699719093 12935.359829964704 5 150 112.32016789999761 8.606826999995974
0.9506534932617674 0.9814439693333723 833.7310167291885 3 150 103.29238479999913 5.833730199999991
0.9431460654770455 0.9842688408964458 17499.105602627813 4 150 109.44286390000343 7.188612300000386
0.9530412328624253 0.9832990893849131 5612.057145094979 3 150 87.86994109999796 5.770349300000817
0.950052271573244 0.986412696358236 19988.171137354002 6 150 148.22133290000056 9.976744699997653
0.9491892136222694 0.9841487511748028 2744.6323336027476 4 150 130.38755949999904 7.123159900002065
0.9535101346777124 0.983035153887362 7024.381351353197 5 150 93.26751309999963 8.750566499998968
0.9501224532710878 0.9843431013164199 12384.312138780107 4 150 140.0415276000058 7.25033980000444
0.9511963449523485 0.9824878184015611 14100.795414172537 3 150 173.3470124000014 6.016684499998519
0.9560680264467962 0.9827219420739496 12139.95441841645 4 150 177.85758630000055 7.163101700003608
0.9544264970321419 0.9818421239134375 15762.725650372116 5 150 182.7343583000038 8.729023100000632
0.9491013599378159 0.981833308307558 15628.31662298914 4 150 140.64897139999812 7.263071699999273
0.9371142475429823 0.9804137810327264 -316.6089708089553 4 150 109.35111060000054 7.527827500001877
0.9565860619345108 0.9844761467874459 15794.295542300977 5 150 182.6275588999997 8.81996419999632
0.9254227958979665 0.9821260302216784 18618.807052511118 6 150 104.95510769999964 11.108855900005437
0.9374551561437047 0.9854692954317784 13947.83943298608 6 150 116.21420239999861 10.145194100005028
0.9536031054794079 0.9774664265282156 4575.322315561527 4 150 123.60591839999688 7.108743599994341
0.9408870534588375 0.9849390332861067 24741.34906390273 5 150 212.02397849999397 9.599378699997033
0.9539640259011637 0.9831407555071686 -7116.809735408973 3 150 108.58720149999863 5.990639600000577
0.9528630755492926 0.9758308264439336 7830.923480265394 4 150 253.38341479999508 7.687965699995402
0.9514156951198651 0.9815166222291191 8757.058606960416 3 150 121.90728120000131 5.7408419999992475
0.945825232890805 0.9806567253923257 4377.876625833154 4 150 154.2218814000007 7.592350699997041
0.9556190761566712 0.9834857659454743 16090.26868093802 4 150 171.23474729999725 7.741497199996957
0.9466312490519557 0.9853403175529366 9342.603606159324 5 150 137.46783120000327 8.9165226000041
0.9473057239555114 0.9841467128101922 4409.531652133034 4 150 162.98472540000512 7.946025600002031
0.9503758088435542 0.9806433457655008 15800.023859606817 4 150 206.5818201000002 8.74647950000508
0.9535110788803738 0.9811409038994819 10553.071429360169 4 150 142.45001849999971 7.378122699999949
0.9528302288374 0.986196506690714 2859.1828435584152 5 150 120.9651045999999 8.907030800000939
0.9249735858317832 0.9778751468233403 3763.693630496185 4 150 135.2362254999971 8.16699510000035
0.9511969539297744 0.9815673514957891 -15148.901959770536 4 150 106.231243000002 7.164088899997296
0.9520848323166812 0.9842022985689117 7215.599311003396 4 150 142.9986654000022 9.263535500002035
0.9177519241638329 0.9813396336421968 23611.6767473027 4 150 146.33086869999534 8.556858099997044
0.9457906063486204 0.9762633590655535 9886.058917347063 3 150 128.19777389999945 7.106519900000421
0.9524822823311406 0.9875888538051304 9233.533079173174 4 150 207.63325159999658 9.47396039999876
0.9401989671200526 0.984532061129061 15189.665277143535 4 150 196.9678866000031 13.735957400000188
0.9543387432178535 0.9826296749041147 14745.38212299134 4 150 139.50581709999824 7.33125740000105
0.9505325409684509 0.983749084507353 4356.392134899212 3 150 113.55528340000456 6.276951800005918
0.951202577714672 0.9832553630636085 31223.59808918635 5 150 144.56011510000098 9.48612090000097
0.9555006826751111 0.9825309794438105 11733.681570173401 4 150 131.5045358999996 7.297245699999621
0.9529704376040595 0.982302958663844 -9849.250350932067 3 150 145.77309270000114 7.4959926000010455
0.9507542744865253 0.9821573619895049 15358.58825310276 3 150 164.3627711999943 6.076369900001737
0.931921779423788 0.9841375422249843 5753.84380429585 4 150 121.57234980000067 7.2475620999975945
0.9237063237461391 0.9825518484399471 15011.005860143292 4 150 258.2773277000015 8.376930699996592
0.9516829181209554 0.9831459640749157 2025.898066304378 5 150 233.36012189999747 16.281340399997134
0.9537538279264519 0.984342732096288 8472.36816993769 4 150 123.95640679999633 7.463048900004651
0.9496494651957865 0.9843721048447844 742.6977968574952 4 150 226.610640400002 9.936488599996665
0.9541481060754589 0.985192469887619 6358.259864520916 5 150 243.87763809999888 9.79810390000057
0.9511904484743036 0.9811169714153821 5483.579116607572 3 150 110.25521939999453 7.274334200003068
0.9441650391933123 0.9838169731468659 11963.472610425164 5 150 151.88119089999964 9.505428099997516
0.9435688805907203 0.9838950200399794 633.6176136965546 5 150 134.6309126000051 8.822546900002635
0.9432102615197221 0.9824586820873958 9629.580659582063 4 150 125.35473540000385 7.401697200002673
0.950002509057954 0.9813359566768023 7557.71132890242 3 150 103.4855652000042 5.788477499998407
0.9472644003396018 0.9848877176534855 13696.720939937473 4 150 132.18323560000135 7.58656869999686
0.9520512915725107 0.9836293667870927 8324.071979193966 3 150 163.9707097999999 6.02641059999587
0.9520419641835087 0.9807437319306245 19382.888617427016 4 150 281.04538659999525 9.633956000005128
0.9485709350517391 0.98404340247002 5532.150402438852 4 150 282.46420970000327 7.040389599998889
0.9515390885246509 0.9819090574241289 -67.17236616687521 3 150 124.2148715000003 5.700158700004977
0.9480341298679588 0.979163476540921 8045.611909577121 3 150 138.9860742000019 7.462534899997991
0.9515783317439689 0.9855120459422692 17418.84650303081 5 150 154.403401699994 11.214278400002513
0.9527809956346938 0.9835934747770139 9904.326405902719 3 150 102.98060869999608 5.964664700004505
0.9512401134075141 0.9797902565087819 22190.52499740834 4 150 131.43723290000344 7.2065494999988005
0.9467635599443011 0.9806522122062378 14962.535580599038 3 150 105.79092089999904 6.175252100001671
0.9568382072834148 0.9802507251767504 13957.43447681816 4 150 166.77877689999877 7.1428736000016215
0.9519056919295393 0.9809954224726579 20079.515758751077 4 150 152.64956539999548 7.04834110000229
0.951237187749556 0.9813026830526085 16970.054752809345 3 150 97.23985820000235 5.742404399999941
0.9520510473538488 0.9859894579659043 16130.941938221096 5 150 169.36551450000115 8.322228400000313
0.9534718288792972 0.9842330564764457 -10050.27990776697 3 150 150.82181959999434 5.726658999999927
0.9441483414226922 0.981876687403809 12882.273025451415 6 150 145.22366119999788 9.686700400001428
0.94949982073925 0.9774613766322202 24389.49766873493 5 150 123.484191500007 8.409961199999088
0.9479890913588495 0.9867694727499493 14451.639972411274 6 150 186.96891440000036 13.895476199999393
0.9516321248020657 0.9801424464923513 11977.306951818658 4 150 94.41890879999846 7.516600499999186
0.9547182180321242 0.9850192594871013 10889.777272373698 5 150 125.03004190000502 8.42957920000481
0.9393828965761636 0.9845662416496422 -8337.403554050523 5 150 117.84765989999869 9.241716999997152
0.9549371672658697 0.9835205068636007 7946.132714611868 5 150 159.02979019999475 9.169991100003244
0.9528993803848704 0.9821830278245178 12085.937794134046 3 150 162.80718389999674 6.733153900000616
0.9520088061815132 0.9864080604448627 25130.61252172927 5 150 130.2331673000008 12.366168300002755
0.9539503421702122 0.9857898876730906 18064.64055430508 5 150 239.92144250000274 9.205443300001207
0.9494190305349811 0.9811706853916968 16390.51692972022 4 150 144.9221860999969 6.986668900004588
0.9486836180227246 0.9790882228555176 13868.75328953596 5 150 116.80131370000163 13.40973379999923
0.9457890195331616 0.9830764689694221 16128.591701240091 5 150 185.3249091999969 9.180197400004545
