0.941137768297354	2
0.9412065041484748	2
0.9433819511106502	3
0.954838524674187	3
0.950672421023258	4
0.9538455309538232	3
0.9412250951421377	5
0.9226487827285851	4
0.9535323647614687	3
0.9441452757170233	2
0.9538793310727592	3
0.9421457920818892	4
0.9441874374052872	2
0.9443880400317468	3
0.943767328528033	4
0.94473634336216	4
0.9547200518158195	3
0.9538505221468894	3
0.9494895114334926	4
0.9447920464806848	2
0.9539231128445318	3
0.9518771069061979	4
0.9505500084521269	4
0.9443000996678566	2
0.942874245919139	3
0.9425700580333609	2
0.9389368149939618	4
0.9374181888329198	3
0.937037677456161	3
0.9393589630305962	4
0.9421798635682357	2
0.9443837831950779	4
0.9428635891820819	3
0.934497819507709	3
0.942881530931641	2
0.9362240430448305	4
0.9515051025222357	4
0.9426833268847293	2
0.9446162807465974	3
0.9534938417330978	4
0.9530145199790035	3
0.9540932339978117	3
0.9416136739811904	3
0.951294012941625	3
0.9411191344665314	3
0.9431635390877869	3
0.9521497297046986	3
0.9530057149423872	3
0.9448756809080685	3
0.9528246192958395	3
0.9500674162932833	4
0.9539462145513433	3
0.9425784405402777	2
0.9389237709080877	4
0.9536248369744385	3
0.936882520946549	3
0.9440067285321067	4
0.9429898588738187	2
0.9533846311335605	3
0.9431128636120014	3
0.9542708809895983	3
0.9357281193390661	3
0.9433168847004352	3
0.921066343251838	4
0.9519402005074586	3
0.9442858294221622	4
0.9530576935224766	5
0.9371835746183489	3
0.9521385235989716	3
0.933443861276777	3
0.9537776337559067	3
0.9445816844771721	3
0.9330718773394272	4
0.9487618166592592	4
0.9433557470599405	2
0.9458074953336582	3
0.9531691156269626	3
0.9450010239731964	5
0.9434250621086915	2
0.9543591278720104	3
0.9525147809725126	6
0.9410047637655745	4
0.944938632291915	3
0.9434666560222496	3
0.9449105275748695	2
0.9436826754667474	3
0.9533945959629899	3
0.936010787504986	4
0.940013674735282	4
0.9409911776307549	3
0.9461580839715555	4
0.9529006139234644	3
0.9532322000791493	3
0.9543220686940659	3
0.9489368384375316	3
0.9533442359555683	4
0.9542838550406633	3
0.9524042294383576	4
0.9297095328137547	1
0.9403506759352849	4
